numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
38.09183673469388,2.020408163265306,3,3,region-10,branch110,2012-02-02 18:00:00,56.47848,-98.33977
37.275510204081634,1.2244897959183674,3,5,region-21,branch42,2012-02-02 18:00:00,56.486347,-60.19472
41.164,1.16,3,5,region-21,headquarters,2012-02-02 18:00:00,56.50491,-57.54962
37.88775510204081,2.0,2,3,region-10,branch6,2012-02-02 18:00:00,56.596367,-91.635864
34.92079207920792,2.00990099009901,3,5,region-10,branch18,2012-02-02 18:00:00,56.611767,-100.09602
32.857142857142854,1.1122448979591837,3,5,region-21,branch1,2012-02-02 18:00:00,56.62959,-58.601288
35.48453608247423,1.2164948453608246,3,5,region-21,branch6,2012-02-02 18:00:00,56.637295,-60.7861
34.65625,1.0729166666666667,2,5,region-20,branch45,2012-02-02 18:00:00,56.64214,-75.26773
34.55670103092783,1.134020618556701,3,3,region-21,branch33,2012-02-02 18:00:00,56.761368,-58.8379
35.0990099009901,1.0792079207920793,2,5,region-12,branch47,2012-02-02 18:00:00,56.904495,-118.71145
33.515151515151516,2.0,2,5,region-10,branch20,2012-02-02 18:00:00,56.921703,-108.47215
39.744897959183675,1.1938775510204083,3,5,region-12,branch36,2012-02-02 18:00:00,57.015812,-123.757416
38.39393939393939,1.121212121212121,2,3,region-12,branch26,2012-02-02 18:00:00,57.109695,-111.57995
37.36734693877551,2.010204081632653,3,3,region-10,branch188,2012-02-02 18:00:00,57.142498,-99.27899
34.18811881188119,2.01980198019802,3,5,region-10,branch74,2012-02-02 18:00:00,57.15685,-98.12429
32.458333333333336,1.1875,3,3,region-21,branch44,2012-02-02 18:00:00,57.171185,-57.730877
37.43298969072165,2.0309278350515463,3,5,region-10,branch43,2012-02-02 18:00:00,57.194153,-96.18679
34.72,1.16,3,4,region-21,branch7,2012-02-02 18:00:00,57.20725,-57.335243
33.673469387755105,1.163265306122449,3,5,region-21,branch41,2012-02-02 18:00:00,57.258232,-58.550877
38.77319587628866,1.0824742268041236,2,5,region-21,branch19,2012-02-02 18:00:00,57.276802,-60.26984
34.484848484848484,2.01010101010101,3,5,region-10,branch146,2012-02-02 18:00:00,57.304462,-107.36541
38.552083333333336,1.1770833333333333,2,5,region-21,branch43,2012-02-02 18:00:00,57.346775,-58.49468
35.604166666666664,2.0208333333333335,3,3,region-10,branch104,2012-02-02 18:00:00,57.38033,-107.93886
37.535353535353536,1.1616161616161615,3,5,region-20,branch10,2012-02-02 18:00:00,57.399155,-75.04244
34.97979797979798,2.01010101010101,3,5,region-10,branch72,2012-02-02 18:00:00,57.407623,-103.49502
35.282828282828284,1.1616161616161615,3,5,region-21,branch47,2012-02-02 18:00:00,57.41376,-57.553375
34.78125,2.0104166666666665,3,5,region-10,branch185,2012-02-02 18:00:00,57.493168,-98.238304
37.54545454545455,2.0202020202020203,3,5,region-10,branch137,2012-02-02 18:00:00,57.515316,-107.318504
35.173469387755105,1.153061224489796,2,5,region-21,branch32,2012-02-02 18:00:00,57.5697,-56.88469
35.04040404040404,2.0,2,5,region-10,branch96,2012-02-02 18:00:00,57.6114,-91.87283
33.43157894736842,1.1789473684210525,3,5,region-21,branch30,2012-02-02 18:00:00,57.61167,-58.969902
35.10891089108911,1.0891089108910892,3,5,region-12,branch4,2012-02-02 18:00:00,57.62658,-114.307396
35.33673469387755,1.1326530612244898,3,3,region-21,branch13,2012-02-02 18:00:00,57.63286,-57.56895
36.47959183673469,1.1020408163265305,2,5,region-21,branch10,2012-02-02 18:00:00,57.660072,-60.095013
35.642105263157895,1.1578947368421053,4,5,region-21,branch36,2012-02-02 18:00:00,57.706406,-60.380577
39.402061855670105,1.1546391752577319,3,4,region-21,branch5,2012-02-02 18:00:00,57.70967,-60.256966
34.87,1.12,3,4,region-21,branch8,2012-02-02 18:00:00,57.724617,-57.51714
33.666666666666664,1.121212121212121,3,5,region-20,branch44,2012-02-02 18:00:00,57.79466,-87.85856
38.40816326530612,1.1734693877551021,3,5,region-21,branch40,2012-02-02 18:00:00,57.796135,-57.419003
36.322916666666664,2.0208333333333335,3,5,region-10,branch24,2012-02-02 18:00:00,57.80864,-102.89861
35.93,1.15,3,3,region-21,branch24,2012-02-02 18:00:00,57.901535,-58.623924
34.39393939393939,1.1111111111111112,2,5,region-12,branch11,2012-02-02 18:00:00,57.92622,-121.799225
33.08910891089109,1.1584158415841583,2,5,region-12,branch25,2012-02-02 18:00:00,58.293476,-122.614914
33.97979797979798,2.0202020202020203,3,4,region-10,branch109,2012-02-02 18:00:00,58.315784,-106.9168
35.13131313131313,1.1616161616161615,3,1,region-12,branch8,2012-02-02 18:00:00,58.32301,-115.281204
32.95789473684211,1.1368421052631579,3,5,region-12,branch9,2012-02-02 18:00:00,58.34727,-112.51827
38.282828282828284,1.2626262626262625,3,3,region-12,branch12,2012-02-02 18:00:00,58.53427,-115.19629
35.177083333333336,1.125,4,5,region-12,branch23,2012-02-02 18:00:00,58.76957,-119.00496
38.326530612244895,1.1224489795918366,3,5,region-20,branch46,2012-02-02 18:00:00,58.88763,-77.227234
39.08163265306123,1.0918367346938775,2,3,region-20,branch28,2012-02-02 18:00:00,58.971954,-78.42714
34.642857142857146,2.010204081632653,3,5,region-10,branch166,2012-02-02 18:00:00,59.008522,-107.113174
34.26262626262626,1.1414141414141414,2,3,region-12,branch2,2012-02-02 18:00:00,59.077034,-113.99586
36.55670103092783,1.1134020618556701,2,5,region-12,branch15,2012-02-02 18:00:00,59.07737,-113.97767
36.74,1.16,3,5,region-12,branch19,2012-02-02 18:00:00,59.11931,-122.65169
34.895833333333336,1.1979166666666667,3,5,region-20,branch42,2012-02-02 18:00:00,59.278107,-78.8106
39.45,1.17,2,5,region-20,branch2,2012-02-02 18:00:00,59.31186,-80.04853
36.7,2.01,3,3,region-10,branch174,2012-02-02 18:00:00,59.331394,-97.78391
35.45,2.02,3,3,region-10,branch68,2012-02-02 18:00:00,59.448235,-103.45917
31.79591836734694,1.1020408163265305,2,5,region-12,branch50,2012-02-02 18:00:00,59.456844,-117.074554
31.5,1.1020408163265305,2,4,region-20,branch35,2012-02-02 18:00:00,59.513016,-75.40438
39.26262626262626,1.1313131313131313,4,5,region-20,branch50,2012-02-02 18:00:00,59.54463,-79.87857
34.15,2.0,2,5,region-10,branch134,2012-02-02 18:00:00,59.56239,-96.038155
36.364583333333336,1.1979166666666667,4,4,region-12,branch18,2012-02-02 18:00:00,59.770977,-122.239365
33.649484536082475,1.092783505154639,2,3,region-35,branch50,2012-02-02 18:00:00,6.0281067,-153.88365
36.357142857142854,1.163265306122449,2,5,region-42,branch3,2012-02-02 18:00:00,6.031313,-102.0898
36.336633663366335,1.108910891089109,2,3,region-47,branch33,2012-02-02 18:00:00,6.0381413,-123.34709
36.46,1.17,3,5,region-28,branch35,2012-02-02 18:00:00,6.0400205,-65.47767
35.29896907216495,1.1649484536082475,3,5,region-44,branch2,2012-02-02 18:00:00,6.0560327,-114.114685
36.85858585858586,1.0606060606060606,2,5,region-44,branch8,2012-02-02 18:00:00,6.110545,-112.529
37.645833333333336,1.1979166666666667,4,1,region-44,branch38,2012-02-02 18:00:00,6.1222787,-115.847755
34.61224489795919,1.1428571428571428,3,5,region-28,branch27,2012-02-02 18:00:00,6.141193,-63.21136
35.81372549019608,1.1568627450980393,3,5,region-44,branch35,2012-02-02 18:00:00,6.2123766,-116.5591
35.90816326530612,1.2755102040816326,3,5,region-42,branch34,2012-02-02 18:00:00,6.3118305,-105.37488
32.49484536082474,1.1649484536082475,3,5,region-42,branch41,2012-02-02 18:00:00,6.3135767,-102.543976
39.96646942800789,1.1479289940828403,3,5,region-44,headquarters,2012-02-02 18:00:00,6.3551884,-115.94608
33.62105263157895,1.0947368421052632,2,5,region-44,branch30,2012-02-02 18:00:00,6.372526,-114.84112
34.0,1.108910891089109,2,5,region-35,branch19,2012-02-02 18:00:00,6.3771725,-156.83212
39.90721649484536,1.1649484536082475,2,5,region-47,branch21,2012-02-02 18:00:00,6.404148,-122.816315
37.13,1.24,4,5,region-35,branch27,2012-02-02 18:00:00,6.435904,-155.8597
34.05,1.17,3,5,region-44,branch20,2012-02-02 18:00:00,6.4386177,-116.46011
38.43877551020408,1.183673469387755,3,5,region-47,branch11,2012-02-02 18:00:00,6.4386635,-123.454765
33.6875,1.1770833333333333,3,5,region-44,branch22,2012-02-02 18:00:00,6.446364,-111.1129
35.714285714285715,1.163265306122449,3,5,region-34,branch6,2012-02-02 18:00:00,6.464934,-150.1074
36.26732673267327,1.1485148514851484,3,5,region-35,branch23,2012-02-02 18:00:00,6.481808,-155.80986
40.123711340206185,1.1237113402061856,3,5,region-42,branch40,2012-02-02 18:00:00,6.5163727,-97.015884
31.663265306122447,1.2040816326530612,3,5,region-44,branch45,2012-02-02 18:00:00,6.594441,-116.312355
38.03061224489796,1.0816326530612246,2,4,region-35,branch21,2012-02-02 18:00:00,6.597197,-156.68741
35.707070707070706,1.1111111111111112,3,5,region-28,branch22,2012-02-02 18:00:00,6.6034403,-64.07802
37.48979591836735,1.163265306122449,3,5,region-42,branch11,2012-02-02 18:00:00,6.622071,-96.17449
35.19,1.11,2,5,region-44,branch10,2012-02-02 18:00:00,6.627023,-113.304276
36.775510204081634,1.153061224489796,2,5,region-28,branch31,2012-02-02 18:00:00,6.6585126,-62.023163
36.44329896907217,1.1443298969072164,3,5,region-47,branch40,2012-02-02 18:00:00,6.6881146,-122.08509
36.816326530612244,1.2346938775510203,3,5,region-44,branch4,2012-02-02 18:00:00,6.6931543,-116.48674
31.636363636363637,1.1414141414141414,2,5,region-47,branch6,2012-02-02 18:00:00,6.6940737,-122.500374
33.28421052631579,1.168421052631579,3,5,region-34,branch31,2012-02-02 18:00:00,6.7317,-150.2391
35.89795918367347,1.2142857142857142,3,4,region-44,branch48,2012-02-02 18:00:00,6.7540894,-111.5769
34.402061855670105,1.1855670103092784,3,5,region-47,branch31,2012-02-02 18:00:00,6.7581434,-122.41106
33.78,1.13,2,5,region-44,branch9,2012-02-02 18:00:00,6.7666545,-115.071754
34.95918367346939,1.183673469387755,3,3,region-47,branch37,2012-02-02 18:00:00,6.77517,-125.60219
35.97979797979798,1.1313131313131313,2,3,region-35,branch17,2012-02-02 18:00:00,6.8070273,-154.77635
37.14,1.16,3,5,region-47,branch8,2012-02-02 18:00:00,6.809844,-121.50276
35.649484536082475,1.1237113402061856,2,5,region-44,branch18,2012-02-02 18:00:00,6.8153696,-115.077934
38.90909090909091,1.121212121212121,2,3,region-44,branch14,2012-02-02 18:00:00,6.825542,-116.566475
36.123711340206185,1.1134020618556701,3,5,region-34,branch16,2012-02-02 18:00:00,6.8443317,-150.61934
33.083333333333336,1.1458333333333333,3,3,region-35,branch12,2012-02-02 18:00:00,6.850895,-153.07982
33.54081632653061,1.1326530612244898,3,5,region-44,branch37,2012-02-02 18:00:00,6.855864,-116.11263
37.183673469387756,1.163265306122449,2,5,region-44,branch29,2012-02-02 18:00:00,6.867081,-111.23292
34.958333333333336,1.2395833333333333,3,5,region-42,branch10,2012-02-02 18:00:00,6.8756566,-104.83418
37.145833333333336,1.0729166666666667,2,5,region-44,branch15,2012-02-02 18:00:00,6.9088273,-114.78729
34.22680412371134,1.134020618556701,3,3,region-38,branch36,2012-02-02 18:00:00,6.91086,-81.79185
35.04081632653061,1.163265306122449,3,5,region-47,branch3,2012-02-02 18:00:00,6.9153256,-124.13886
38.28865979381443,1.1443298969072164,3,5,region-34,branch40,2012-02-02 18:00:00,6.923549,-150.56622
33.02040816326531,1.1428571428571428,2,5,region-28,branch14,2012-02-02 18:00:00,6.935473,-64.87233
37.294736842105266,1.0842105263157895,2,3,region-47,branch36,2012-02-02 18:00:00,6.9402866,-122.57302
36.88775510204081,1.153061224489796,2,4,region-44,branch47,2012-02-02 18:00:00,6.941127,-113.40018
37.89795918367347,1.1428571428571428,3,5,region-28,branch48,2012-02-02 18:00:00,6.949834,-63.33484
36.89795918367347,1.153061224489796,3,5,region-34,branch30,2012-02-02 18:00:00,6.959744,-151.75694
36.114583333333336,1.1666666666666667,3,5,region-38,branch9,2012-02-02 18:00:00,6.99729,-87.961296
38.642105263157895,2.0,2,5,region-10,branch61,2012-02-02 18:00:00,60.01516,-91.60311
37.292929292929294,1.1818181818181819,3,4,region-12,branch5,2012-02-02 18:00:00,60.131924,-112.878555
37.09090909090909,1.1515151515151516,2,1,region-12,branch13,2012-02-02 18:00:00,60.15015,-111.829605
37.84848484848485,1.1717171717171717,3,5,region-20,branch12,2012-02-02 18:00:00,60.31428,-82.2497
36.52040816326531,2.010204081632653,3,5,region-10,branch170,2012-02-02 18:00:00,60.33139,-103.874275
34.84375,2.0,2,5,region-10,branch138,2012-02-02 18:00:00,60.50586,-95.53824
35.0,2.0,2,4,region-10,branch148,2012-02-02 18:00:00,60.578876,-93.43353
35.416666666666664,1.125,2,5,region-12,branch46,2012-02-02 18:00:00,60.588364,-112.67678
32.84313725490196,2.0294117647058822,3,3,region-10,branch129,2012-02-02 18:00:00,60.725098,-93.3538
36.38383838383838,2.0,2,4,region-10,branch82,2012-02-02 18:00:00,60.84471,-94.73689
32.59375,1.1666666666666667,3,5,region-12,branch41,2012-02-02 18:00:00,60.88839,-115.41516
34.50526315789474,1.168421052631579,3,5,region-20,branch14,2012-02-02 18:00:00,60.905846,-85.99402
36.0,1.1313131313131313,3,5,region-12,branch7,2012-02-02 18:00:00,60.974308,-113.37834
34.18556701030928,2.0,2,5,region-10,branch29,2012-02-02 18:00:00,61.038383,-96.946236
34.77,2.01,3,5,region-10,branch160,2012-02-02 18:00:00,61.150116,-91.54581
37.03125,1.1458333333333333,3,5,region-12,branch30,2012-02-02 18:00:00,61.52995,-114.04652
35.16326530612245,1.1020408163265305,2,1,region-12,branch38,2012-02-02 18:00:00,61.554943,-118.44178
29.54639175257732,2.0309278350515463,3,5,region-10,branch33,2012-02-02 18:00:00,61.678486,-99.16592
35.479166666666664,1.1354166666666667,3,5,region-20,branch22,2012-02-02 18:00:00,61.758858,-81.57839
33.541666666666664,1.1354166666666667,2,3,region-12,branch49,2012-02-02 18:00:00,61.828938,-112.02056
35.52040816326531,1.0918367346938775,2,5,region-20,branch21,2012-02-02 18:00:00,61.930946,-86.96444
38.34653465346535,2.00990099009901,3,5,region-10,branch17,2012-02-02 18:00:00,61.95684,-101.03358
35.395833333333336,2.0,2,5,region-10,branch81,2012-02-02 18:00:00,61.95691,-103.3514
39.20628683693517,1.18664047151277,3,5,region-12,headquarters,2012-02-02 18:00:00,62.009716,-115.810844
32.91836734693877,2.010204081632653,3,4,region-10,branch200,2012-02-02 18:00:00,62.030453,-99.92332
31.83,2.01,3,5,region-10,branch108,2012-02-02 18:00:00,62.043465,-107.14901
32.75247524752475,1.198019801980198,4,5,region-12,branch37,2012-02-02 18:00:00,62.147984,-121.50567
36.333333333333336,2.01010101010101,3,5,region-10,branch159,2012-02-02 18:00:00,62.22448,-102.3837
33.44444444444444,1.202020202020202,3,5,region-20,branch37,2012-02-02 18:00:00,62.328415,-84.92169
32.822916666666664,1.1770833333333333,3,3,region-20,branch18,2012-02-02 18:00:00,62.390133,-86.45837
29.95,1.19,3,5,region-12,branch35,2012-02-02 18:00:00,62.50339,-119.74152
35.484848484848484,1.2222222222222223,4,5,region-12,branch42,2012-02-02 18:00:00,62.526913,-114.5849
33.85,1.19,3,5,region-20,branch34,2012-02-02 18:00:00,62.65567,-87.13079
34.40625,2.0,2,5,region-10,branch144,2012-02-02 18:00:00,62.713966,-102.325005
33.90909090909091,2.0,2,5,region-10,branch150,2012-02-02 18:00:00,62.822697,-97.15877
37.717171717171716,1.1313131313131313,3,5,region-20,branch43,2012-02-02 18:00:00,62.935036,-83.255135
35.673469387755105,1.1428571428571428,3,4,region-20,branch8,2012-02-02 18:00:00,62.963993,-82.78695
34.70103092783505,1.0721649484536082,2,5,region-12,branch43,2012-02-02 18:00:00,63.04126,-114.38769
38.292929292929294,2.0202020202020203,4,5,region-10,branch136,2012-02-02 18:00:00,63.082798,-92.90358
35.03030303030303,1.1111111111111112,2,5,region-12,branch1,2012-02-02 18:00:00,63.115932,-116.7029
37.6875,2.0416666666666665,3,5,region-10,branch191,2012-02-02 18:00:00,63.24796,-108.083595
35.42574257425743,2.00990099009901,3,5,region-10,branch15,2012-02-02 18:00:00,63.32678,-92.26495
35.49484536082474,2.0,2,4,region-10,branch127,2012-02-02 18:00:00,63.33898,-93.18245
36.760416666666664,1.1770833333333333,2,5,region-12,branch44,2012-02-02 18:00:00,63.477516,-113.88928
33.1530612244898,1.1020408163265305,3,5,region-12,branch17,2012-02-02 18:00:00,63.57253,-110.74182
34.292929292929294,2.01010101010101,3,5,region-10,branch101,2012-02-02 18:00:00,63.633167,-106.5022
32.36734693877551,2.0,2,5,region-10,branch92,2012-02-02 18:00:00,63.71899,-97.14592
33.59183673469388,1.2346938775510203,3,5,region-12,branch16,2012-02-02 18:00:00,63.853825,-123.65295
34.625,1.125,3,5,region-12,branch28,2012-02-02 18:00:00,63.912712,-110.549515
35.54639175257732,1.175257731958763,3,5,region-12,branch14,2012-02-02 18:00:00,64.06884,-122.56718
36.707070707070706,1.1515151515151516,3,4,region-12,branch21,2012-02-02 18:00:00,64.11237,-111.94446
33.95876288659794,1.1649484536082475,3,5,region-12,branch33,2012-02-02 18:00:00,64.12909,-110.50998
36.33,1.11,2,5,region-12,branch3,2012-02-02 18:00:00,64.18932,-116.99758
34.25,2.01,3,5,region-10,branch196,2012-02-02 18:00:00,64.71014,-96.46283
34.604166666666664,1.125,2,3,region-12,branch27,2012-02-02 18:00:00,64.88272,-123.42546
36.302083333333336,2.0,2,5,region-10,branch177,2012-02-02 18:00:00,65.15977,-99.80952
34.265306122448976,1.153061224489796,3,5,region-12,branch34,2012-02-02 18:00:00,65.21307,-112.98599
34.1,2.01,3,4,region-10,branch139,2012-02-02 18:00:00,65.34487,-103.63187
35.18556701030928,1.1030927835051547,2,5,region-12,branch39,2012-02-02 18:00:00,65.605354,-118.71462
36.27835051546392,1.1134020618556701,3,5,region-12,branch6,2012-02-02 18:00:00,65.63975,-113.006004
34.78217821782178,1.118811881188119,3,3,region-12,branch24,2012-02-02 18:00:00,65.813255,-120.11635
35.958333333333336,2.0104166666666665,3,5,region-10,branch50,2012-02-02 18:00:00,65.91354,-105.62933
37.391752577319586,2.0103092783505154,3,3,region-10,branch9,2012-02-02 18:00:00,66.1956,-100.83621
33.45918367346939,2.0,2,5,region-10,branch8,2012-02-02 18:00:00,66.436516,-107.64613
52.277549852113346,1.165251407308463,4,5,headquarters,datacenter-5,2012-02-02 18:00:00,66.6357,-100.557335
37.76,2.02,3,1,region-10,branch88,2012-02-02 18:00:00,66.769066,-98.40349
32.415841584158414,2.00990099009901,3,5,region-10,branch130,2012-02-02 18:00:00,66.935616,-100.30479
39.09278350515464,2.020618556701031,4,5,region-10,branch77,2012-02-02 18:00:00,67.03602,-107.939026
34.865979381443296,2.020618556701031,3,5,region-10,branch73,2012-02-02 18:00:00,67.91867,-93.724464
34.34,2.01,3,4,region-10,branch71,2012-02-02 18:00:00,67.97103,-99.09727
36.323232323232325,2.01010101010101,3,5,region-10,branch118,2012-02-02 18:00:00,68.09046,-107.36445
34.42424242424242,2.0303030303030303,3,4,region-10,branch125,2012-02-02 18:00:00,68.19743,-108.0862
39.239583333333336,2.0208333333333335,3,5,region-10,branch94,2012-02-02 18:00:00,68.24181,-95.22877
37.41414141414141,2.0,2,4,region-10,branch99,2012-02-02 18:00:00,68.42819,-92.836365
39.37373737373738,2.0303030303030303,3,3,region-10,branch192,2012-02-02 18:00:00,68.89518,-102.30843
34.881188118811885,2.01980198019802,3,5,region-10,branch172,2012-02-02 18:00:00,68.985054,-102.712425
36.05,1.18,3,3,region-47,branch35,2012-02-02 18:00:00,7.014946,-124.155365
35.63917525773196,1.1546391752577319,3,5,region-44,branch6,2012-02-02 18:00:00,7.025405,-116.00448
