numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
36.39795918367347,2.010204081632653,3,4,region-10,branch187,2012-02-02 13:00:00,49.980103,-93.67943
17.209876543209877,1.1111111111111112,2,1,region-33,branch14,2012-02-02 13:00:00,5.053565,-133.23273
37.947916666666664,1.09375,2,4,region-28,branch15,2012-02-02 13:00:00,5.073208,-63.507824
18.986666666666668,1.0533333333333332,2,1,region-44,branch33,2012-02-02 13:00:00,5.1079946,-115.39925
34.285714285714285,1.1122448979591837,2,5,region-38,branch11,2012-02-02 13:00:00,5.1125984,-93.37659
15.859154929577464,1.0704225352112675,2,1,region-44,branch46,2012-02-02 13:00:00,5.121489,-116.60981
16.564102564102566,1.0256410256410255,2,1,region-33,branch35,2012-02-02 13:00:00,5.1489444,-133.10489
35.75257731958763,1.092783505154639,3,4,region-42,branch6,2012-02-02 13:00:00,5.184082,-103.40638
12.695121951219512,1.0731707317073171,2,1,region-33,branch41,2012-02-02 13:00:00,5.184159,-133.40515
15.82716049382716,1.1728395061728396,3,1,region-33,branch28,2012-02-02 13:00:00,5.227756,-133.30789
13.363636363636363,1.077922077922078,2,1,region-33,branch6,2012-02-02 13:00:00,5.241971,-132.83392
36.224489795918366,1.0816326530612246,2,5,region-38,branch34,2012-02-02 13:00:00,5.2645187,-85.04947
16.256410256410255,1.0512820512820513,2,1,region-34,branch28,2012-02-02 13:00:00,5.2733727,-149.72952
13.962025316455696,1.0886075949367089,2,1,region-47,branch14,2012-02-02 13:00:00,5.329127,-124.46944
14.08641975308642,1.0864197530864197,2,1,region-33,branch23,2012-02-02 13:00:00,5.3371325,-133.10965
15.302631578947368,1.0789473684210527,3,1,region-44,branch26,2012-02-02 13:00:00,5.356543,-114.152626
16.566265060240966,1.1204819277108433,2,2,region-47,branch16,2012-02-02 13:00:00,5.36675,-121.80127
13.013157894736842,1.0394736842105263,2,1,region-33,branch30,2012-02-02 13:00:00,5.37282,-133.56496
32.1958762886598,1.1030927835051547,2,4,region-38,branch29,2012-02-02 13:00:00,5.38843,-81.0222
13.213333333333333,1.0266666666666666,2,1,region-47,branch30,2012-02-02 13:00:00,5.3935323,-124.06672
13.170731707317072,1.0609756097560976,2,1,region-47,branch7,2012-02-02 13:00:00,5.4062047,-122.58245
16.773333333333333,1.04,2,1,region-47,branch49,2012-02-02 13:00:00,5.41341,-123.19175
12.116279069767442,1.069767441860465,2,1,region-33,branch36,2012-02-02 13:00:00,5.4200563,-133.76749
16.875,1.0555555555555556,2,1,region-42,branch37,2012-02-02 13:00:00,5.4215426,-105.58336
17.153846153846153,1.064102564102564,2,1,region-33,branch15,2012-02-02 13:00:00,5.436167,-132.5777
17.128205128205128,1.0897435897435896,2,1,region-34,branch48,2012-02-02 13:00:00,5.4394693,-149.61183
17.139240506329113,1.0759493670886076,2,1,region-44,branch21,2012-02-02 13:00:00,5.451728,-115.748436
14.784810126582279,1.0506329113924051,2,1,region-33,branch33,2012-02-02 13:00:00,5.4566174,-133.422
12.771084337349398,1.0963855421686748,2,1,region-33,branch4,2012-02-02 13:00:00,5.4587555,-132.18854
30.949494949494948,1.0909090909090908,3,3,region-38,branch37,2012-02-02 13:00:00,5.464573,-93.35491
39.0625,1.09375,3,4,region-28,branch9,2012-02-02 13:00:00,5.483968,-65.669266
14.35897435897436,1.0769230769230769,2,1,region-33,branch2,2012-02-02 13:00:00,5.4950137,-132.81161
36.43434343434343,1.101010101010101,2,3,region-28,branch5,2012-02-02 13:00:00,5.500414,-63.235813
15.349397590361447,1.0843373493975903,2,1,region-44,branch27,2012-02-02 13:00:00,5.508444,-115.44973
15.0,1.1012658227848102,2,1,region-33,branch49,2012-02-02 13:00:00,5.5202274,-132.88431
15.7875,1.1,2,1,region-34,branch8,2012-02-02 13:00:00,5.529762,-149.33958
17.914786967418546,1.06265664160401,2,1,region-33,headquarters,2012-02-02 13:00:00,5.5425982,-133.1174
13.939024390243903,1.0853658536585367,2,1,region-44,branch3,2012-02-02 13:00:00,5.5802317,-115.39489
11.670731707317072,1.048780487804878,2,1,region-34,branch27,2012-02-02 13:00:00,5.625986,-150.02522
17.80821917808219,1.0410958904109588,2,1,region-33,branch16,2012-02-02 13:00:00,5.629846,-132.74614
14.952941176470588,1.1176470588235294,2,1,region-34,branch12,2012-02-02 13:00:00,5.640706,-149.21777
51.391011342603576,1.081296568743771,4,5,region-7,headquarters,2012-02-02 13:00:00,5.651786,-72.58852
15.177215189873417,1.0886075949367089,2,1,region-33,branch26,2012-02-02 13:00:00,5.6608434,-132.44516
12.2,1.0588235294117647,2,1,region-47,branch25,2012-02-02 13:00:00,5.670974,-124.06454
36.15625,1.0833333333333333,2,4,region-42,branch5,2012-02-02 13:00:00,5.6864533,-98.37505
16.341463414634145,1.024390243902439,2,2,region-33,branch22,2012-02-02 13:00:00,5.7184234,-133.44331
15.759493670886076,1.0759493670886076,2,1,region-44,branch36,2012-02-02 13:00:00,5.74721,-115.3891
36.78,1.06,2,5,region-38,branch42,2012-02-02 13:00:00,5.7619753,-87.13162
15.782051282051283,1.0897435897435896,2,1,region-47,branch18,2012-02-02 13:00:00,5.7739563,-122.50214
17.642857142857142,1.0571428571428572,2,1,region-33,branch1,2012-02-02 13:00:00,5.794082,-133.29141
16.89873417721519,1.0886075949367089,3,1,region-33,branch24,2012-02-02 13:00:00,5.801075,-132.32118
14.5875,1.075,2,1,region-33,branch48,2012-02-02 13:00:00,5.873072,-132.83481
13.464285714285714,1.0476190476190477,2,1,region-44,branch25,2012-02-02 13:00:00,5.8935804,-116.137024
39.46583850931677,1.0890269151138716,3,5,region-38,headquarters,2012-02-02 13:00:00,5.89597,-87.016365
16.31645569620253,1.0506329113924051,2,1,region-33,branch17,2012-02-02 13:00:00,5.910029,-132.21826
13.825,1.0875,2,1,region-33,branch27,2012-02-02 13:00:00,5.927195,-133.18617
15.25974025974026,1.0649350649350648,2,1,region-47,branch15,2012-02-02 13:00:00,5.933294,-124.21068
14.785714285714286,1.0476190476190477,2,1,region-44,branch39,2012-02-02 13:00:00,5.9374027,-111.51218
15.602564102564102,1.1025641025641026,2,1,region-33,branch13,2012-02-02 13:00:00,5.9548206,-132.24254
16.4875,1.05,2,1,region-33,branch8,2012-02-02 13:00:00,5.9610043,-133.79034
16.049382716049383,1.1111111111111112,3,2,region-47,branch12,2012-02-02 13:00:00,5.967544,-122.41824
18.26923076923077,1.0512820512820513,2,1,region-33,branch31,2012-02-02 13:00:00,5.984936,-133.69403
14.87012987012987,1.103896103896104,2,1,region-44,branch13,2012-02-02 13:00:00,5.991272,-113.681755
32.864583333333336,1.0416666666666667,2,5,region-28,branch29,2012-02-02 13:00:00,5.9968753,-65.7897
35.604166666666664,1.1145833333333333,3,3,region-22,branch6,2012-02-02 13:00:00,50.014313,-61.413994
35.44,1.08,2,5,region-22,branch37,2012-02-02 13:00:00,50.02609,-64.765526
15.384615384615385,1.1538461538461537,2,1,region-11,branch24,2012-02-02 13:00:00,50.048416,-141.20564
14.842105263157896,2.0,2,1,region-10,branch89,2012-02-02 13:00:00,50.094418,-107.36657
15.962962962962964,1.123456790123457,2,1,region-39,branch11,2012-02-02 13:00:00,50.150383,-127.601944
39.01030927835052,2.0,2,5,region-10,branch178,2012-02-02 13:00:00,50.294693,-102.42042
35.29896907216495,1.1237113402061856,3,5,region-20,branch7,2012-02-02 13:00:00,50.297104,-86.89385
36.27272727272727,2.0,2,5,region-10,branch135,2012-02-02 13:00:00,50.298817,-104.51634
33.36734693877551,1.0918367346938775,3,3,region-22,branch44,2012-02-02 13:00:00,50.306328,-60.77182
37.14,1.05,2,1,region-22,branch34,2012-02-02 13:00:00,50.306877,-61.541363
34.57425742574257,2.0,2,5,region-10,branch107,2012-02-02 13:00:00,50.323017,-99.35893
14.802631578947368,1.118421052631579,2,1,region-39,branch27,2012-02-02 13:00:00,50.34119,-123.42291
14.573170731707316,1.0853658536585367,3,2,region-11,branch44,2012-02-02 13:00:00,50.351345,-139.03441
14.725,2.0,2,1,region-10,branch198,2012-02-02 13:00:00,50.375732,-108.79103
34.22105263157895,1.0315789473684212,2,5,region-22,branch29,2012-02-02 13:00:00,50.398365,-58.05443
32.173469387755105,1.0816326530612246,2,3,region-22,branch49,2012-02-02 13:00:00,50.399223,-62.329575
34.60606060606061,1.0707070707070707,2,5,region-22,branch19,2012-02-02 13:00:00,50.40931,-57.00878
14.775,1.05,3,1,region-11,branch45,2012-02-02 13:00:00,50.434578,-136.93272
14.582278481012658,1.1139240506329113,2,2,region-11,branch27,2012-02-02 13:00:00,50.451653,-142.9506
35.19191919191919,1.0404040404040404,2,5,region-22,branch38,2012-02-02 13:00:00,50.465218,-59.35226
36.754901960784316,1.0980392156862746,2,5,region-20,branch40,2012-02-02 13:00:00,50.49849,-78.44861
12.87012987012987,2.0,2,1,region-10,branch164,2012-02-02 13:00:00,50.562656,-107.327835
16.865853658536587,1.048780487804878,2,1,region-11,branch15,2012-02-02 13:00:00,50.574036,-140.9268
15.304878048780488,1.0609756097560976,3,1,region-11,branch20,2012-02-02 13:00:00,50.63313,-139.21817
35.714285714285715,2.0,2,5,region-10,branch157,2012-02-02 13:00:00,50.66581,-104.53503
34.95,2.01,3,2,region-10,branch183,2012-02-02 13:00:00,50.68365,-102.29423
15.383561643835616,1.1095890410958904,2,1,region-11,branch1,2012-02-02 13:00:00,50.68516,-138.47736
34.104166666666664,1.1041666666666667,2,5,region-22,branch3,2012-02-02 13:00:00,50.743153,-65.004456
16.935064935064936,1.0649350649350648,2,1,region-11,branch50,2012-02-02 13:00:00,50.769516,-136.81647
36.96938775510204,1.0816326530612246,2,5,region-20,branch36,2012-02-02 13:00:00,50.816868,-77.695175
15.5,1.075,2,1,region-11,branch29,2012-02-02 13:00:00,50.83114,-140.78297
36.15,2.0,2,3,region-10,branch140,2012-02-02 13:00:00,50.875748,-103.31503
14.805194805194805,1.12987012987013,2,1,region-11,branch18,2012-02-02 13:00:00,50.90857,-141.17438
37.2680412371134,2.0,2,5,region-10,branch131,2012-02-02 13:00:00,50.94903,-100.25317
34.6875,1.0729166666666667,2,5,region-20,branch13,2012-02-02 13:00:00,50.966625,-84.684784
31.724489795918366,1.0816326530612246,2,5,region-22,branch13,2012-02-02 13:00:00,50.978874,-58.104645
14.128205128205128,1.0384615384615385,2,1,region-13,branch35,2012-02-02 13:00:00,50.983383,-110.09687
14.694117647058823,1.1058823529411765,2,1,region-13,branch44,2012-02-02 13:00:00,51.000416,-114.195175
36.13131313131313,2.0,2,4,region-10,branch54,2012-02-02 13:00:00,51.018833,-103.28282
15.602564102564102,1.0897435897435896,2,1,region-11,branch12,2012-02-02 13:00:00,51.028637,-136.70042
35.635416666666664,1.0729166666666667,3,5,region-22,branch4,2012-02-02 13:00:00,51.065426,-60.233707
13.08860759493671,1.1265822784810127,4,1,region-11,branch21,2012-02-02 13:00:00,51.077248,-139.38354
39.35408560311284,1.1011673151750974,3,5,region-22,headquarters,2012-02-02 13:00:00,51.14698,-61.969547
15.717647058823529,1.0470588235294118,2,1,region-39,branch31,2012-02-02 13:00:00,51.18152,-121.63971
35.53,2.0,2,4,region-10,branch42,2012-02-02 13:00:00,51.185204,-97.5403
16.240506329113924,1.0379746835443038,2,1,region-13,branch23,2012-02-02 13:00:00,51.222275,-115.22219
40.125,2.0,2,5,region-10,branch120,2012-02-02 13:00:00,51.297493,-102.27371
14.320987654320987,2.0123456790123457,3,1,region-10,branch30,2012-02-02 13:00:00,51.29913,-108.01134
16.481927710843372,1.0481927710843373,2,1,region-39,branch43,2012-02-02 13:00:00,51.306255,-122.21974
14.821428571428571,1.0476190476190477,2,1,region-11,branch40,2012-02-02 13:00:00,51.326168,-134.44516
32.94845360824742,1.0721649484536082,2,5,region-20,branch33,2012-02-02 13:00:00,51.33297,-85.84877
15.142857142857142,1.0595238095238095,2,1,region-11,branch42,2012-02-02 13:00:00,51.33403,-137.62236
34.5,2.0104166666666665,3,3,region-10,branch100,2012-02-02 13:00:00,51.33791,-104.09137
12.973333333333333,1.0533333333333332,2,1,region-39,branch28,2012-02-02 13:00:00,51.384113,-124.578766
36.43564356435643,1.0693069306930694,2,5,region-20,branch24,2012-02-02 13:00:00,51.437904,-81.23758
16.253333333333334,2.0,2,1,region-10,branch41,2012-02-02 13:00:00,51.452927,-108.283554
16.40963855421687,1.072289156626506,2,1,region-11,branch23,2012-02-02 13:00:00,51.485764,-140.74031
14.78048780487805,2.0121951219512195,3,2,region-10,branch27,2012-02-02 13:00:00,51.51487,-108.05015
34.285714285714285,1.0918367346938775,2,5,region-20,branch5,2012-02-02 13:00:00,51.525085,-82.935875
35.62626262626262,2.0,2,5,region-10,branch65,2012-02-02 13:00:00,51.57162,-91.21031
16.390243902439025,2.0,2,1,region-10,branch66,2012-02-02 13:00:00,51.59391,-105.8209
13.376470588235295,1.1294117647058823,2,1,region-11,branch5,2012-02-02 13:00:00,51.615063,-137.58725
32.35353535353536,1.1111111111111112,2,1,region-22,branch2,2012-02-02 13:00:00,51.7177,-65.31515
36.708333333333336,1.0729166666666667,2,3,region-22,branch15,2012-02-02 13:00:00,51.73035,-62.308655
36.0,2.0,2,3,region-10,branch103,2012-02-02 13:00:00,51.790054,-104.99251
36.2,2.0,2,3,region-10,branch23,2012-02-02 13:00:00,51.800045,-103.50918
16.123456790123456,1.0493827160493827,2,1,region-11,branch7,2012-02-02 13:00:00,51.826866,-137.4282
38.755102040816325,2.0,2,4,region-10,branch102,2012-02-02 13:00:00,51.842747,-97.960815
36.350515463917525,1.0721649484536082,2,5,region-20,branch6,2012-02-02 13:00:00,51.844845,-85.27388
37.07142857142857,2.010204081632653,3,5,region-10,branch10,2012-02-02 13:00:00,51.85845,-100.782486
34.54081632653061,2.010204081632653,3,4,region-10,branch40,2012-02-02 13:00:00,51.876984,-95.87584
13.619047619047619,1.0714285714285714,2,1,region-39,branch37,2012-02-02 13:00:00,51.90691,-124.51624
36.93814432989691,1.041237113402062,2,3,region-22,branch7,2012-02-02 13:00:00,51.95033,-61.23613
16.613861386138613,1.0643564356435644,2,2,region-11,headquarters,2012-02-02 13:00:00,51.9599,-138.01465
15.157894736842104,1.0657894736842106,2,1,region-11,branch33,2012-02-02 13:00:00,51.96302,-134.57057
17.17283950617284,1.1111111111111112,2,1,region-13,branch47,2012-02-02 13:00:00,51.993008,-116.4966
13.91025641025641,1.0897435897435896,3,1,region-11,branch9,2012-02-02 13:00:00,52.03101,-139.36563
37.224489795918366,2.0,2,3,region-10,branch163,2012-02-02 13:00:00,52.03868,-91.440254
14.9,1.0375,2,1,region-11,branch41,2012-02-02 13:00:00,52.063683,-141.86801
15.8,1.1875,3,1,region-11,branch48,2012-02-02 13:00:00,52.104496,-137.70123
34.85,1.1,2,3,region-22,branch33,2012-02-02 13:00:00,52.15904,-62.868954
14.285714285714286,1.103896103896104,2,1,region-11,branch13,2012-02-02 13:00:00,52.164566,-139.90887
36.08247422680412,2.0,2,5,region-10,branch158,2012-02-02 13:00:00,52.24488,-96.33672
12.943661971830986,1.0845070422535212,2,1,region-39,branch16,2012-02-02 13:00:00,52.26011,-121.84464
33.95918367346939,1.0918367346938775,2,5,region-20,branch1,2012-02-02 13:00:00,52.299618,-85.6202
12.951219512195122,2.0,2,1,region-10,branch62,2012-02-02 13:00:00,52.36499,-105.07126
35.618556701030926,1.0824742268041236,3,5,region-22,branch10,2012-02-02 13:00:00,52.38082,-58.918324
15.43421052631579,1.0526315789473684,2,1,region-11,branch30,2012-02-02 13:00:00,52.40868,-137.4905
35.42424242424242,1.0606060606060606,2,4,region-20,branch29,2012-02-02 13:00:00,52.46413,-86.98972
14.916666666666666,1.0833333333333333,3,1,region-11,branch14,2012-02-02 13:00:00,52.49234,-134.68594
13.170731707317072,1.170731707317073,3,1,region-11,branch47,2012-02-02 13:00:00,52.506603,-142.1913
13.575,1.05,2,1,region-13,branch11,2012-02-02 13:00:00,52.569122,-115.605034
35.16326530612245,2.0,2,5,region-10,branch31,2012-02-02 13:00:00,52.573814,-92.21931
34.98969072164948,1.041237113402062,2,5,region-20,branch20,2012-02-02 13:00:00,52.65332,-82.14114
15.025,1.0875,2,1,region-11,branch28,2012-02-02 13:00:00,52.677513,-138.58698
36.19387755102041,2.0,2,5,region-10,branch113,2012-02-02 13:00:00,52.682236,-101.56931
35.10204081632653,2.0,2,4,region-10,branch128,2012-02-02 13:00:00,52.712353,-104.31393
38.205882352941174,1.0686274509803921,3,5,region-20,branch19,2012-02-02 13:00:00,52.747406,-80.34166
14.926829268292684,1.0609756097560976,2,1,region-39,branch19,2012-02-02 13:00:00,52.764023,-122.985344
13.630952380952381,1.0595238095238095,2,1,region-11,branch49,2012-02-02 13:00:00,52.764317,-135.41722
37.12765957446808,1.0319148936170213,2,5,region-22,branch47,2012-02-02 13:00:00,52.795177,-61.49532
35.960396039603964,1.118811881188119,2,4,region-22,branch12,2012-02-02 13:00:00,52.87388,-58.482513
33.297872340425535,1.1170212765957446,2,3,region-20,branch16,2012-02-02 13:00:00,52.87518,-85.95316
16.58974358974359,1.0769230769230769,2,1,region-11,branch31,2012-02-02 13:00:00,52.88973,-140.91498
35.58762886597938,1.092783505154639,3,5,region-20,branch4,2012-02-02 13:00:00,52.905888,-75.50848
35.36363636363637,1.101010101010101,3,1,region-22,branch8,2012-02-02 13:00:00,52.939724,-57.963524
14.573170731707316,1.1097560975609757,3,1,region-13,branch25,2012-02-02 13:00:00,52.973186,-112.38729
14.602409638554217,1.0963855421686748,2,1,region-11,branch2,2012-02-02 13:00:00,53.01902,-134.76627
37.775510204081634,1.1122448979591837,2,3,region-20,branch39,2012-02-02 13:00:00,53.06516,-83.61055
35.824742268041234,1.1134020618556701,2,5,region-22,branch14,2012-02-02 13:00:00,53.11256,-62.58041
15.265822784810126,1.1265822784810127,3,1,region-11,branch8,2012-02-02 13:00:00,53.125618,-140.20251
17.40506329113924,1.0379746835443038,2,2,region-11,branch19,2012-02-02 13:00:00,53.136036,-141.50293
33.824742268041234,1.041237113402062,2,5,region-22,branch11,2012-02-02 13:00:00,53.15318,-61.438725
16.525641025641026,1.0897435897435896,2,1,region-11,branch16,2012-02-02 13:00:00,53.155823,-140.19731
14.85,1.1,3,1,region-39,branch29,2012-02-02 13:00:00,53.25138,-127.12118
15.407894736842104,1.0394736842105263,2,1,region-11,branch22,2012-02-02 13:00:00,53.255196,-142.24336
15.876543209876543,1.0617283950617284,2,1,region-11,branch6,2012-02-02 13:00:00,53.27394,-134.31049
36.148514851485146,1.118811881188119,2,5,region-22,branch32,2012-02-02 13:00:00,53.28179,-62.655743
14.544303797468354,1.1139240506329113,3,1,region-13,branch19,2012-02-02 13:00:00,53.295364,-115.05459
14.657894736842104,1.0789473684210527,2,1,region-11,branch34,2012-02-02 13:00:00,53.348446,-137.43478
34.41836734693877,1.0714285714285714,3,5,region-22,branch35,2012-02-02 13:00:00,53.447998,-63.428337
12.582278481012658,2.0,2,1,region-10,branch59,2012-02-02 13:00:00,53.53765,-107.58125
16.289473684210527,1.0526315789473684,2,1,region-11,branch25,2012-02-02 13:00:00,53.587097,-138.73615
37.95918367346939,1.0918367346938775,2,3,region-22,branch5,2012-02-02 13:00:00,53.587284,-57.03095
40.16326530612245,1.1224489795918366,3,5,region-22,branch41,2012-02-02 13:00:00,53.628296,-59.823456
39.06122448979592,1.0918367346938775,2,5,region-22,branch25,2012-02-02 13:00:00,53.63385,-56.212177
14.45679012345679,1.0987654320987654,3,1,region-39,branch17,2012-02-02 13:00:00,53.649853,-121.58
35.48514851485149,1.108910891089109,2,4,region-20,branch48,2012-02-02 13:00:00,53.70661,-79.48556
13.848101265822784,1.0759493670886076,2,1,region-11,branch38,2012-02-02 13:00:00,53.711285,-139.4144
34.458333333333336,2.0104166666666665,3,3,region-10,branch79,2012-02-02 13:00:00,53.768238,-92.37458
13.551282051282051,1.0769230769230769,2,2,region-11,branch46,2012-02-02 13:00:00,53.76947,-141.92851
