numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.152941176470588,1.4470588235294117,3,1,region-34,branch12,2012-02-03 04:00:00,5.640706,-149.21777
24.930273097036608,1.31570792175092,5,2,region-7,headquarters,2012-02-03 04:00:00,5.651786,-72.58852
14.625,1.4125,3,1,region-33,branch26,2012-02-03 04:00:00,5.6608434,-132.44516
13.941176470588236,1.3529411764705883,3,1,region-47,branch25,2012-02-03 04:00:00,5.670974,-124.06454
15.708860759493671,1.379746835443038,3,2,region-42,branch5,2012-02-03 04:00:00,5.6864533,-98.37505
16.28048780487805,1.2317073170731707,3,1,region-33,branch22,2012-02-03 04:00:00,5.7184234,-133.44331
15.2125,1.3125,3,1,region-44,branch36,2012-02-03 04:00:00,5.74721,-115.3891
15.74025974025974,1.2337662337662338,3,1,region-38,branch42,2012-02-03 04:00:00,5.7619753,-87.13162
13.58974358974359,1.3974358974358974,4,1,region-47,branch18,2012-02-03 04:00:00,5.7739563,-122.50214
16.214285714285715,1.2,3,1,region-33,branch1,2012-02-03 04:00:00,5.794082,-133.29141
15.76923076923077,1.3333333333333333,5,1,region-33,branch24,2012-02-03 04:00:00,5.801075,-132.32118
14.8875,1.375,4,1,region-33,branch48,2012-02-03 04:00:00,5.873072,-132.83481
14.083333333333334,1.2142857142857142,3,2,region-44,branch25,2012-02-03 04:00:00,5.8935804,-116.137024
19.087179487179487,1.2897435897435898,3,1,region-38,headquarters,2012-02-03 04:00:00,5.89597,-87.016365
16.341772151898734,1.3037974683544304,3,1,region-33,branch17,2012-02-03 04:00:00,5.910029,-132.21826
13.283950617283951,1.4444444444444444,4,1,region-33,branch27,2012-02-03 04:00:00,5.927195,-133.18617
14.789473684210526,1.2763157894736843,3,1,region-47,branch15,2012-02-03 04:00:00,5.933294,-124.21068
16.36904761904762,1.25,3,1,region-44,branch39,2012-02-03 04:00:00,5.9374027,-111.51218
14.833333333333334,1.2820512820512822,4,1,region-33,branch13,2012-02-03 04:00:00,5.9548206,-132.24254
15.45,1.25,4,1,region-33,branch8,2012-02-03 04:00:00,5.9610043,-133.79034
13.407407407407407,1.4444444444444444,4,1,region-47,branch12,2012-02-03 04:00:00,5.967544,-122.41824
13.435897435897436,1.3076923076923077,4,1,region-33,branch31,2012-02-03 04:00:00,5.984936,-133.69403
15.233766233766234,1.4155844155844155,4,1,region-44,branch13,2012-02-03 04:00:00,5.991272,-113.681755
16.569444444444443,1.2083333333333333,3,1,region-28,branch29,2012-02-03 04:00:00,5.9968753,-65.7897
13.03896103896104,1.3506493506493507,4,1,region-22,branch6,2012-02-03 04:00:00,50.014313,-61.413994
13.166666666666666,1.3717948717948718,3,1,region-22,branch37,2012-02-03 04:00:00,50.02609,-64.765526
15.23076923076923,1.3717948717948718,3,1,region-11,branch24,2012-02-03 04:00:00,50.048416,-141.20564
13.75,2.039473684210526,3,1,region-10,branch89,2012-02-03 04:00:00,50.094418,-107.36657
17.382716049382715,1.3580246913580247,4,1,region-39,branch11,2012-02-03 04:00:00,50.150383,-127.601944
13.407407407407407,2.0,2,1,region-10,branch178,2012-02-03 04:00:00,50.294693,-102.42042
16.383561643835616,1.3835616438356164,3,1,region-20,branch7,2012-02-03 04:00:00,50.297104,-86.89385
14.80722891566265,2.0481927710843375,3,1,region-10,branch135,2012-02-03 04:00:00,50.298817,-104.51634
16.753246753246753,1.3636363636363635,4,1,region-22,branch44,2012-02-03 04:00:00,50.306328,-60.77182
14.987654320987655,1.3580246913580247,3,1,region-22,branch34,2012-02-03 04:00:00,50.306877,-61.541363
16.512820512820515,2.0641025641025643,4,1,region-10,branch107,2012-02-03 04:00:00,50.323017,-99.35893
14.907894736842104,1.4605263157894737,4,2,region-39,branch27,2012-02-03 04:00:00,50.34119,-123.42291
13.74390243902439,1.2560975609756098,3,1,region-11,branch44,2012-02-03 04:00:00,50.351345,-139.03441
13.278481012658228,2.1012658227848102,3,1,region-10,branch198,2012-02-03 04:00:00,50.375732,-108.79103
16.985507246376812,1.2173913043478262,2,1,region-22,branch29,2012-02-03 04:00:00,50.398365,-58.05443
15.734177215189874,1.240506329113924,3,2,region-22,branch49,2012-02-03 04:00:00,50.399223,-62.329575
11.5375,1.35,3,1,region-22,branch19,2012-02-03 04:00:00,50.40931,-57.00878
13.6125,1.3625,3,1,region-11,branch45,2012-02-03 04:00:00,50.434578,-136.93272
12.962025316455696,1.4303797468354431,4,1,region-11,branch27,2012-02-03 04:00:00,50.451653,-142.9506
15.177215189873417,1.3417721518987342,4,1,region-22,branch38,2012-02-03 04:00:00,50.465218,-59.35226
15.662337662337663,1.3116883116883118,3,1,region-20,branch40,2012-02-03 04:00:00,50.49849,-78.44861
12.402597402597403,2.0259740259740258,3,1,region-10,branch164,2012-02-03 04:00:00,50.562656,-107.327835
15.512195121951219,1.2804878048780488,4,1,region-11,branch15,2012-02-03 04:00:00,50.574036,-140.9268
15.853658536585366,1.2682926829268293,3,1,region-11,branch20,2012-02-03 04:00:00,50.63313,-139.21817
18.4025974025974,2.064935064935065,3,1,region-10,branch157,2012-02-03 04:00:00,50.66581,-104.53503
16.26027397260274,2.0684931506849313,3,1,region-10,branch183,2012-02-03 04:00:00,50.68365,-102.29423
14.424657534246576,1.36986301369863,4,1,region-11,branch1,2012-02-03 04:00:00,50.68516,-138.47736
16.125,1.4125,3,2,region-22,branch3,2012-02-03 04:00:00,50.743153,-65.004456
16.16883116883117,1.3636363636363635,3,1,region-11,branch50,2012-02-03 04:00:00,50.769516,-136.81647
14.123287671232877,1.4109589041095891,4,1,region-20,branch36,2012-02-03 04:00:00,50.816868,-77.695175
13.2125,1.2625,3,1,region-11,branch29,2012-02-03 04:00:00,50.83114,-140.78297
14.532467532467532,2.038961038961039,3,1,region-10,branch140,2012-02-03 04:00:00,50.875748,-103.31503
14.454545454545455,1.3896103896103895,4,1,region-11,branch18,2012-02-03 04:00:00,50.90857,-141.17438
15.155844155844155,2.012987012987013,3,1,region-10,branch131,2012-02-03 04:00:00,50.94903,-100.25317
15.37037037037037,1.382716049382716,3,1,region-20,branch13,2012-02-03 04:00:00,50.966625,-84.684784
13.06578947368421,1.3421052631578947,3,1,region-22,branch13,2012-02-03 04:00:00,50.978874,-58.104645
14.759493670886076,1.3291139240506329,3,1,region-13,branch35,2012-02-03 04:00:00,50.983383,-110.09687
15.095238095238095,1.3333333333333333,3,1,region-13,branch44,2012-02-03 04:00:00,51.000416,-114.195175
15.679012345679013,2.037037037037037,3,2,region-10,branch54,2012-02-03 04:00:00,51.018833,-103.28282
16.128205128205128,1.2692307692307692,3,2,region-11,branch12,2012-02-03 04:00:00,51.028637,-136.70042
14.925925925925926,1.271604938271605,4,1,region-22,branch4,2012-02-03 04:00:00,51.065426,-60.233707
13.936708860759493,1.3291139240506329,4,1,region-11,branch21,2012-02-03 04:00:00,51.077248,-139.38354
17.89047619047619,1.3023809523809524,4,1,region-22,headquarters,2012-02-03 04:00:00,51.14698,-61.969547
13.023255813953488,1.313953488372093,4,1,region-39,branch31,2012-02-03 04:00:00,51.18152,-121.63971
14.822784810126583,2.050632911392405,3,1,region-10,branch42,2012-02-03 04:00:00,51.185204,-97.5403
15.962025316455696,1.2658227848101267,3,1,region-13,branch23,2012-02-03 04:00:00,51.222275,-115.22219
14.894117647058824,2.0470588235294116,3,1,region-10,branch120,2012-02-03 04:00:00,51.297493,-102.27371
15.074074074074074,2.037037037037037,3,2,region-10,branch30,2012-02-03 04:00:00,51.29913,-108.01134
16.524390243902438,1.2926829268292683,3,1,region-39,branch43,2012-02-03 04:00:00,51.306255,-122.21974
14.329411764705883,1.3764705882352941,5,1,region-11,branch40,2012-02-03 04:00:00,51.326168,-134.44516
15.175675675675675,1.2837837837837838,3,1,region-20,branch33,2012-02-03 04:00:00,51.33297,-85.84877
15.771084337349398,1.3373493975903614,4,1,region-11,branch42,2012-02-03 04:00:00,51.33403,-137.62236
15.569620253164556,2.050632911392405,3,1,region-10,branch100,2012-02-03 04:00:00,51.33791,-104.09137
12.733333333333333,1.24,3,1,region-39,branch28,2012-02-03 04:00:00,51.384113,-124.578766
16.5875,1.2625,3,1,region-20,branch24,2012-02-03 04:00:00,51.437904,-81.23758
14.407894736842104,2.013157894736842,3,1,region-10,branch41,2012-02-03 04:00:00,51.452927,-108.283554
15.36144578313253,1.3975903614457832,3,2,region-11,branch23,2012-02-03 04:00:00,51.485764,-140.74031
15.585365853658537,2.0609756097560976,4,1,region-10,branch27,2012-02-03 04:00:00,51.51487,-108.05015
18.557142857142857,1.4142857142857144,3,1,region-20,branch5,2012-02-03 04:00:00,51.525085,-82.935875
14.346666666666666,2.026666666666667,3,1,region-10,branch65,2012-02-03 04:00:00,51.57162,-91.21031
12.390243902439025,2.048780487804878,3,1,region-10,branch66,2012-02-03 04:00:00,51.59391,-105.8209
15.642857142857142,1.3333333333333333,4,2,region-11,branch5,2012-02-03 04:00:00,51.615063,-137.58725
14.036585365853659,1.2682926829268293,2,1,region-22,branch2,2012-02-03 04:00:00,51.7177,-65.31515
15.5125,1.3625,3,1,region-22,branch15,2012-02-03 04:00:00,51.73035,-62.308655
14.278481012658228,2.0126582278481013,3,1,region-10,branch103,2012-02-03 04:00:00,51.790054,-104.99251
15.875,2.05,4,1,region-10,branch23,2012-02-03 04:00:00,51.800045,-103.50918
16.160493827160494,1.345679012345679,3,1,region-11,branch7,2012-02-03 04:00:00,51.826866,-137.4282
16.82894736842105,2.039473684210526,3,2,region-10,branch102,2012-02-03 04:00:00,51.842747,-97.960815
15.094594594594595,1.2837837837837838,4,1,region-20,branch6,2012-02-03 04:00:00,51.844845,-85.27388
15.4125,2.025,3,1,region-10,branch10,2012-02-03 04:00:00,51.85845,-100.782486
14.5875,2.0625,4,1,region-10,branch40,2012-02-03 04:00:00,51.876984,-95.87584
15.142857142857142,1.2380952380952381,3,1,region-39,branch37,2012-02-03 04:00:00,51.90691,-124.51624
17.558441558441558,1.2597402597402598,3,1,region-22,branch7,2012-02-03 04:00:00,51.95033,-61.23613
17.45049504950495,1.353960396039604,4,1,region-11,headquarters,2012-02-03 04:00:00,51.9599,-138.01465
14.157894736842104,1.3157894736842106,3,1,region-11,branch33,2012-02-03 04:00:00,51.96302,-134.57057
15.91358024691358,1.4444444444444444,5,1,region-13,branch47,2012-02-03 04:00:00,51.993008,-116.4966
13.714285714285714,1.2597402597402598,3,1,region-11,branch9,2012-02-03 04:00:00,52.03101,-139.36563
13.45679012345679,2.0246913580246915,3,2,region-10,branch163,2012-02-03 04:00:00,52.03868,-91.440254
13.225,1.3625,3,1,region-11,branch41,2012-02-03 04:00:00,52.063683,-141.86801
15.0875,1.4125,3,1,region-11,branch48,2012-02-03 04:00:00,52.104496,-137.70123
17.671232876712327,1.4794520547945205,3,1,region-22,branch33,2012-02-03 04:00:00,52.15904,-62.868954
15.987012987012987,1.4025974025974026,4,1,region-11,branch13,2012-02-03 04:00:00,52.164566,-139.90887
15.415584415584416,2.012987012987013,3,1,region-10,branch158,2012-02-03 04:00:00,52.24488,-96.33672
14.056338028169014,1.267605633802817,3,1,region-39,branch16,2012-02-03 04:00:00,52.26011,-121.84464
14.76056338028169,1.295774647887324,4,1,region-20,branch1,2012-02-03 04:00:00,52.299618,-85.6202
15.45679012345679,2.0617283950617282,3,1,region-10,branch62,2012-02-03 04:00:00,52.36499,-105.07126
15.538461538461538,1.358974358974359,5,1,region-22,branch10,2012-02-03 04:00:00,52.38082,-58.918324
14.2987012987013,1.2727272727272727,3,1,region-11,branch30,2012-02-03 04:00:00,52.40868,-137.4905
14.320987654320987,1.2222222222222223,3,1,region-20,branch29,2012-02-03 04:00:00,52.46413,-86.98972
15.605633802816902,1.352112676056338,3,1,region-11,branch14,2012-02-03 04:00:00,52.49234,-134.68594
16.75609756097561,1.4146341463414633,3,1,region-11,branch47,2012-02-03 04:00:00,52.506603,-142.1913
16.6625,1.3125,3,1,region-13,branch11,2012-02-03 04:00:00,52.569122,-115.605034
17.583333333333332,2.0277777777777777,4,1,region-10,branch31,2012-02-03 04:00:00,52.573814,-92.21931
14.329113924050633,1.3417721518987342,3,1,region-20,branch20,2012-02-03 04:00:00,52.65332,-82.14114
15.0875,1.3375,3,1,region-11,branch28,2012-02-03 04:00:00,52.677513,-138.58698
14.486842105263158,2.039473684210526,3,1,region-10,branch113,2012-02-03 04:00:00,52.682236,-101.56931
15.435897435897436,2.0641025641025643,3,1,region-10,branch128,2012-02-03 04:00:00,52.712353,-104.31393
14.428571428571429,1.2987012987012987,4,1,region-20,branch19,2012-02-03 04:00:00,52.747406,-80.34166
13.25609756097561,1.2926829268292683,3,1,region-39,branch19,2012-02-03 04:00:00,52.764023,-122.985344
13.505882352941176,1.3176470588235294,3,1,region-11,branch49,2012-02-03 04:00:00,52.764317,-135.41722
14.56578947368421,1.2894736842105263,3,1,region-22,branch47,2012-02-03 04:00:00,52.795177,-61.49532
14.5125,1.45,3,1,region-22,branch12,2012-02-03 04:00:00,52.87388,-58.482513
15.294871794871796,1.3333333333333333,3,1,region-20,branch16,2012-02-03 04:00:00,52.87518,-85.95316
15.576923076923077,1.2307692307692308,3,1,region-11,branch31,2012-02-03 04:00:00,52.88973,-140.91498
12.19277108433735,1.3734939759036144,3,1,region-20,branch4,2012-02-03 04:00:00,52.905888,-75.50848
16.885714285714286,1.2285714285714286,3,1,region-22,branch8,2012-02-03 04:00:00,52.939724,-57.963524
13.914634146341463,1.3048780487804879,3,1,region-13,branch25,2012-02-03 04:00:00,52.973186,-112.38729
14.879518072289157,1.2891566265060241,3,1,region-11,branch2,2012-02-03 04:00:00,53.01902,-134.76627
14.146341463414634,1.4268292682926829,5,1,region-20,branch39,2012-02-03 04:00:00,53.06516,-83.61055
12.987341772151899,1.4556962025316456,3,1,region-22,branch14,2012-02-03 04:00:00,53.11256,-62.58041
15.430379746835444,1.4177215189873418,5,1,region-11,branch8,2012-02-03 04:00:00,53.125618,-140.20251
14.487179487179487,1.294871794871795,3,1,region-11,branch19,2012-02-03 04:00:00,53.136036,-141.50293
13.583333333333334,1.2976190476190477,3,1,region-22,branch11,2012-02-03 04:00:00,53.15318,-61.438725
12.772151898734178,1.4177215189873418,3,1,region-11,branch16,2012-02-03 04:00:00,53.155823,-140.19731
13.275,1.4,3,1,region-39,branch29,2012-02-03 04:00:00,53.25138,-127.12118
14.671052631578947,1.2105263157894737,3,1,region-11,branch22,2012-02-03 04:00:00,53.255196,-142.24336
13.7,1.2625,3,2,region-11,branch6,2012-02-03 04:00:00,53.27394,-134.31049
15.731707317073171,1.329268292682927,3,1,region-22,branch32,2012-02-03 04:00:00,53.28179,-62.655743
15.0125,1.35,4,1,region-13,branch19,2012-02-03 04:00:00,53.295364,-115.05459
14.052631578947368,1.263157894736842,3,2,region-11,branch34,2012-02-03 04:00:00,53.348446,-137.43478
16.69333333333333,1.4,3,1,region-22,branch35,2012-02-03 04:00:00,53.447998,-63.428337
13.886075949367088,2.088607594936709,4,1,region-10,branch59,2012-02-03 04:00:00,53.53765,-107.58125
14.857142857142858,1.2597402597402598,4,1,region-11,branch25,2012-02-03 04:00:00,53.587097,-138.73615
11.953488372093023,1.372093023255814,3,1,region-22,branch5,2012-02-03 04:00:00,53.587284,-57.03095
15.2,1.28,3,1,region-22,branch41,2012-02-03 04:00:00,53.628296,-59.823456
14.56,1.3866666666666667,3,1,region-22,branch25,2012-02-03 04:00:00,53.63385,-56.212177
13.75609756097561,1.2926829268292683,3,1,region-39,branch17,2012-02-03 04:00:00,53.649853,-121.58
15.170731707317072,1.3780487804878048,3,1,region-20,branch48,2012-02-03 04:00:00,53.70661,-79.48556
13.525,1.25,3,1,region-11,branch38,2012-02-03 04:00:00,53.711285,-139.4144
14.706666666666667,2.0,2,1,region-10,branch79,2012-02-03 04:00:00,53.768238,-92.37458
16.794871794871796,1.294871794871795,3,1,region-11,branch46,2012-02-03 04:00:00,53.76947,-141.92851
14.131578947368421,2.039473684210526,3,1,region-10,branch197,2012-02-03 04:00:00,53.82201,-99.659325
12.628205128205128,1.3205128205128205,4,1,region-13,branch33,2012-02-03 04:00:00,53.860832,-118.424965
15.4,1.2375,3,1,region-11,branch10,2012-02-03 04:00:00,53.899265,-135.60161
16.0,1.2972972972972974,3,1,region-22,branch43,2012-02-03 04:00:00,53.901962,-65.419815
16.19753086419753,2.0246913580246915,3,1,region-10,branch67,2012-02-03 04:00:00,53.939293,-98.17904
14.375,2.025,3,1,region-10,branch36,2012-02-03 04:00:00,53.96991,-103.82467
15.839506172839506,1.4320987654320987,5,1,region-13,branch30,2012-02-03 04:00:00,53.983734,-113.37895
13.721518987341772,1.2911392405063291,3,1,region-11,branch32,2012-02-03 04:00:00,54.00307,-138.08408
17.069651741293534,1.3034825870646767,3,1,region-20,headquarters,2012-02-03 04:00:00,54.03607,-84.33614
15.373493975903614,2.0481927710843375,5,1,region-10,branch152,2012-02-03 04:00:00,54.041683,-106.20653
16.417721518987342,2.0759493670886076,3,1,region-10,branch7,2012-02-03 04:00:00,54.069572,-107.22107
15.848101265822784,2.050632911392405,4,1,region-10,branch84,2012-02-03 04:00:00,54.18495,-97.950966
14.0,1.3421052631578947,4,1,region-20,branch32,2012-02-03 04:00:00,54.23472,-78.413506
15.534246575342467,1.356164383561644,3,1,region-11,branch35,2012-02-03 04:00:00,54.24609,-134.8288
13.822784810126583,1.3291139240506329,3,1,region-20,branch38,2012-02-03 04:00:00,54.331722,-81.04524
14.4,1.375,4,1,region-20,branch41,2012-02-03 04:00:00,54.412674,-82.71311
17.186666666666667,1.3333333333333333,3,1,region-11,branch4,2012-02-03 04:00:00,54.435596,-135.8549
14.283950617283951,1.345679012345679,4,1,region-11,branch36,2012-02-03 04:00:00,54.444714,-141.4351
15.148148148148149,1.4074074074074074,3,1,region-11,branch43,2012-02-03 04:00:00,54.492928,-139.33717
17.31645569620253,1.2658227848101267,3,1,region-20,branch47,2012-02-03 04:00:00,54.508617,-78.610275
15.092105263157896,1.263157894736842,3,1,region-20,branch27,2012-02-03 04:00:00,54.52444,-80.45941
14.272727272727273,2.0779220779220777,4,1,region-10,branch112,2012-02-03 04:00:00,54.543373,-98.84277
15.311688311688311,2.038961038961039,3,1,region-10,branch93,2012-02-03 04:00:00,54.564526,-108.96076
16.054794520547944,1.2191780821917808,3,1,region-20,branch25,2012-02-03 04:00:00,54.723797,-79.171875
13.432432432432432,2.0405405405405403,3,1,region-10,branch57,2012-02-03 04:00:00,54.746994,-93.930405
14.73972602739726,1.4383561643835616,4,1,region-11,branch11,2012-02-03 04:00:00,54.757603,-140.89899
14.413793103448276,1.3103448275862069,3,1,region-11,branch26,2012-02-03 04:00:00,54.76106,-137.03384
16.65,1.3125,3,1,region-11,branch17,2012-02-03 04:00:00,54.79066,-139.94556
15.0,1.2771084337349397,3,1,region-11,branch39,2012-02-03 04:00:00,54.843693,-135.15079
14.329113924050633,1.2911392405063291,3,1,region-20,branch49,2012-02-03 04:00:00,54.854042,-83.02394
14.107142857142858,2.0,2,1,region-10,branch35,2012-02-03 04:00:00,54.858547,-104.8664
15.506172839506172,1.308641975308642,3,1,region-20,branch15,2012-02-03 04:00:00,54.895573,-75.831276
14.95945945945946,2.0405405405405403,3,1,region-10,branch124,2012-02-03 04:00:00,54.967392,-106.115005
14.645569620253164,1.2531645569620253,3,1,region-11,branch3,2012-02-03 04:00:00,54.97604,-136.0307
15.67123287671233,1.2876712328767124,4,1,region-11,branch37,2012-02-03 04:00:00,54.979427,-140.6088
