numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
37.0,1.0842105263157895,2,5,region-47,branch36,2012-02-02 18:15:00,6.9402866,-122.57302
33.857142857142854,1.153061224489796,2,4,region-44,branch47,2012-02-02 18:15:00,6.941127,-113.40018
32.98979591836735,1.153061224489796,3,5,region-28,branch48,2012-02-02 18:15:00,6.949834,-63.33484
33.56122448979592,1.153061224489796,3,4,region-34,branch30,2012-02-02 18:15:00,6.959744,-151.75694
34.78125,1.1666666666666667,3,5,region-38,branch9,2012-02-02 18:15:00,6.99729,-87.961296
34.04210526315789,2.0,2,3,region-10,branch61,2012-02-02 18:15:00,60.01516,-91.60311
36.56565656565657,1.1818181818181819,3,5,region-12,branch5,2012-02-02 18:15:00,60.131924,-112.878555
36.24242424242424,1.1515151515151516,2,3,region-12,branch13,2012-02-02 18:15:00,60.15015,-111.829605
36.98979591836735,1.183673469387755,3,3,region-20,branch12,2012-02-02 18:15:00,60.31428,-82.2497
33.30612244897959,2.010204081632653,3,4,region-10,branch170,2012-02-02 18:15:00,60.33139,-103.874275
35.947916666666664,2.0104166666666665,3,5,region-10,branch138,2012-02-02 18:15:00,60.50586,-95.53824
34.214285714285715,2.0,2,5,region-10,branch148,2012-02-02 18:15:00,60.578876,-93.43353
35.635416666666664,1.125,2,5,region-12,branch46,2012-02-02 18:15:00,60.588364,-112.67678
35.65686274509804,2.0294117647058822,3,5,region-10,branch129,2012-02-02 18:15:00,60.725098,-93.3538
36.343434343434346,2.0,2,5,region-10,branch82,2012-02-02 18:15:00,60.84471,-94.73689
34.760416666666664,1.1666666666666667,3,5,region-12,branch41,2012-02-02 18:15:00,60.88839,-115.41516
35.5531914893617,1.1702127659574468,3,5,region-20,branch14,2012-02-02 18:15:00,60.905846,-85.99402
37.60606060606061,1.1313131313131313,3,5,region-12,branch7,2012-02-02 18:15:00,60.974308,-113.37834
34.65979381443299,2.0,2,1,region-10,branch29,2012-02-02 18:15:00,61.038383,-96.946236
35.61,2.01,3,5,region-10,branch160,2012-02-02 18:15:00,61.150116,-91.54581
32.427083333333336,1.15625,3,4,region-12,branch30,2012-02-02 18:15:00,61.52995,-114.04652
39.57142857142857,1.1020408163265305,2,5,region-12,branch38,2012-02-02 18:15:00,61.554943,-118.44178
36.71134020618557,2.0309278350515463,3,5,region-10,branch33,2012-02-02 18:15:00,61.678486,-99.16592
32.395833333333336,1.1458333333333333,3,5,region-20,branch22,2012-02-02 18:15:00,61.758858,-81.57839
36.958333333333336,1.1458333333333333,2,5,region-12,branch49,2012-02-02 18:15:00,61.828938,-112.02056
34.11,1.1,2,5,region-20,branch21,2012-02-02 18:15:00,61.930946,-86.96444
35.257425742574256,2.00990099009901,3,5,region-10,branch17,2012-02-02 18:15:00,61.95684,-101.03358
35.645833333333336,2.0,2,3,region-10,branch81,2012-02-02 18:15:00,61.95691,-103.3514
38.46954813359528,1.1886051080550097,3,5,region-12,headquarters,2012-02-02 18:15:00,62.009716,-115.810844
36.13131313131313,2.01010101010101,3,4,region-10,branch200,2012-02-02 18:15:00,62.030453,-99.92332
33.15,2.01,3,3,region-10,branch108,2012-02-02 18:15:00,62.043465,-107.14901
34.79207920792079,1.2079207920792079,4,5,region-12,branch37,2012-02-02 18:15:00,62.147984,-121.50567
33.61,2.01,3,5,region-10,branch159,2012-02-02 18:15:00,62.22448,-102.3837
39.101010101010104,1.2121212121212122,3,5,region-20,branch37,2012-02-02 18:15:00,62.328415,-84.92169
36.645833333333336,1.1770833333333333,3,5,region-20,branch18,2012-02-02 18:15:00,62.390133,-86.45837
38.97,1.19,3,5,region-12,branch35,2012-02-02 18:15:00,62.50339,-119.74152
37.94949494949495,1.2222222222222223,4,5,region-12,branch42,2012-02-02 18:15:00,62.526913,-114.5849
35.22222222222222,1.202020202020202,3,5,region-20,branch34,2012-02-02 18:15:00,62.65567,-87.13079
37.59375,2.0,2,3,region-10,branch144,2012-02-02 18:15:00,62.713966,-102.325005
37.45454545454545,2.0,2,5,region-10,branch150,2012-02-02 18:15:00,62.822697,-97.15877
38.44444444444444,1.1313131313131313,3,5,region-20,branch43,2012-02-02 18:15:00,62.935036,-83.255135
40.85,1.14,3,3,region-20,branch8,2012-02-02 18:15:00,62.963993,-82.78695
36.41237113402062,1.0824742268041236,2,5,region-12,branch43,2012-02-02 18:15:00,63.04126,-114.38769
36.90909090909091,2.0202020202020203,4,5,region-10,branch136,2012-02-02 18:15:00,63.082798,-92.90358
35.09090909090909,1.1111111111111112,2,4,region-12,branch1,2012-02-02 18:15:00,63.115932,-116.7029
32.9375,2.0416666666666665,3,5,region-10,branch191,2012-02-02 18:15:00,63.24796,-108.083595
35.08910891089109,2.01980198019802,3,5,region-10,branch15,2012-02-02 18:15:00,63.32678,-92.26495
34.06185567010309,2.0,2,5,region-10,branch127,2012-02-02 18:15:00,63.33898,-93.18245
33.229166666666664,1.1770833333333333,2,4,region-12,branch44,2012-02-02 18:15:00,63.477516,-113.88928
35.41836734693877,1.1020408163265305,3,5,region-12,branch17,2012-02-02 18:15:00,63.57253,-110.74182
36.06060606060606,2.01010101010101,3,5,region-10,branch101,2012-02-02 18:15:00,63.633167,-106.5022
37.04081632653061,2.0,2,3,region-10,branch92,2012-02-02 18:15:00,63.71899,-97.14592
35.255102040816325,1.2346938775510203,3,3,region-12,branch16,2012-02-02 18:15:00,63.853825,-123.65295
34.40625,1.125,3,5,region-12,branch28,2012-02-02 18:15:00,63.912712,-110.549515
33.381443298969074,1.175257731958763,3,5,region-12,branch14,2012-02-02 18:15:00,64.06884,-122.56718
32.86868686868687,1.1515151515151516,3,5,region-12,branch21,2012-02-02 18:15:00,64.11237,-111.94446
36.48979591836735,1.163265306122449,3,5,region-12,branch33,2012-02-02 18:15:00,64.12909,-110.50998
35.21,1.11,2,1,region-12,branch3,2012-02-02 18:15:00,64.18932,-116.99758
32.81,2.01,3,5,region-10,branch196,2012-02-02 18:15:00,64.71014,-96.46283
35.46875,1.1354166666666667,2,3,region-12,branch27,2012-02-02 18:15:00,64.88272,-123.42546
35.09375,2.0,2,5,region-10,branch177,2012-02-02 18:15:00,65.15977,-99.80952
40.354166666666664,1.15625,3,3,region-12,branch34,2012-02-02 18:15:00,65.21307,-112.98599
35.9,2.01,3,5,region-10,branch139,2012-02-02 18:15:00,65.34487,-103.63187
34.98969072164948,1.1030927835051547,2,5,region-12,branch39,2012-02-02 18:15:00,65.605354,-118.71462
36.96907216494845,1.1134020618556701,3,4,region-12,branch6,2012-02-02 18:15:00,65.63975,-113.006004
35.742574257425744,1.1287128712871286,3,5,region-12,branch24,2012-02-02 18:15:00,65.813255,-120.11635
35.0625,2.0104166666666665,3,3,region-10,branch50,2012-02-02 18:15:00,65.91354,-105.62933
33.88659793814433,2.0103092783505154,3,5,region-10,branch9,2012-02-02 18:15:00,66.1956,-100.83621
37.381443298969074,2.0,2,5,region-10,branch8,2012-02-02 18:15:00,66.436516,-107.64613
52.53630304324106,1.1622903769064732,5,5,headquarters,datacenter-5,2012-02-02 18:15:00,66.6357,-100.557335
33.81,2.02,3,5,region-10,branch88,2012-02-02 18:15:00,66.769066,-98.40349
35.75247524752475,2.00990099009901,3,3,region-10,branch130,2012-02-02 18:15:00,66.935616,-100.30479
34.08163265306123,2.020408163265306,4,4,region-10,branch77,2012-02-02 18:15:00,67.03602,-107.939026
38.06185567010309,2.020618556701031,3,3,region-10,branch73,2012-02-02 18:15:00,67.91867,-93.724464
37.28,2.01,3,5,region-10,branch71,2012-02-02 18:15:00,67.97103,-99.09727
31.181818181818183,2.01010101010101,3,5,region-10,branch118,2012-02-02 18:15:00,68.09046,-107.36445
34.111111111111114,2.0303030303030303,3,5,region-10,branch125,2012-02-02 18:15:00,68.19743,-108.0862
32.177083333333336,2.0208333333333335,3,5,region-10,branch94,2012-02-02 18:15:00,68.24181,-95.22877
37.18181818181818,2.0,2,5,region-10,branch99,2012-02-02 18:15:00,68.42819,-92.836365
34.45454545454545,2.0303030303030303,3,3,region-10,branch192,2012-02-02 18:15:00,68.89518,-102.30843
34.05940594059406,2.01980198019802,3,5,region-10,branch172,2012-02-02 18:15:00,68.985054,-102.712425
33.54,1.19,3,5,region-47,branch35,2012-02-02 18:15:00,7.014946,-124.155365
34.11340206185567,1.1546391752577319,3,5,region-44,branch6,2012-02-02 18:15:00,7.025405,-116.00448
33.73267326732673,1.118811881188119,3,3,region-41,branch27,2012-02-02 18:15:00,7.0254884,-133.89615
31.88,1.15,2,5,region-44,branch23,2012-02-02 18:15:00,7.0367894,-116.478966
35.121212121212125,1.1313131313131313,3,5,region-42,branch22,2012-02-02 18:15:00,7.0653377,-98.53138
35.597938144329895,1.134020618556701,4,3,region-42,branch26,2012-02-02 18:15:00,7.089221,-101.17662
35.78217821782178,1.2079207920792079,3,5,region-44,branch16,2012-02-02 18:15:00,7.106434,-111.13097
36.306930693069305,1.118811881188119,2,5,region-41,branch43,2012-02-02 18:15:00,7.148753,-135.74783
37.292929292929294,1.1414141414141414,3,5,region-35,branch35,2012-02-02 18:15:00,7.14885,-157.4065
39.01010101010101,1.1414141414141414,2,5,region-44,branch44,2012-02-02 18:15:00,7.196157,-117.46108
34.295918367346935,1.183673469387755,3,5,region-42,branch16,2012-02-02 18:15:00,7.21395,-100.16211
36.084210526315786,1.2947368421052632,3,5,region-35,branch7,2012-02-02 18:15:00,7.2150555,-157.65923
38.28421052631579,1.168421052631579,4,5,region-44,branch19,2012-02-02 18:15:00,7.226829,-111.14379
36.37894736842105,1.2842105263157895,3,3,region-42,branch24,2012-02-02 18:15:00,7.2753615,-102.76404
35.795918367346935,1.1734693877551021,3,3,region-42,branch38,2012-02-02 18:15:00,7.2876754,-100.56082
35.72727272727273,1.1919191919191918,4,4,region-47,branch4,2012-02-02 18:15:00,7.310278,-122.54858
33.535353535353536,1.1313131313131313,3,5,region-35,branch20,2012-02-02 18:15:00,7.3303056,-153.10654
35.229166666666664,1.125,2,5,region-47,branch17,2012-02-02 18:15:00,7.4120326,-123.89255
36.43434343434343,1.1414141414141414,3,5,region-41,branch47,2012-02-02 18:15:00,7.4316773,-135.14136
34.09090909090909,1.1717171717171717,3,5,region-47,branch10,2012-02-02 18:15:00,7.501203,-121.06728
31.683673469387756,1.2040816326530612,3,5,region-42,branch39,2012-02-02 18:15:00,7.5050764,-103.213745
36.989583333333336,1.1354166666666667,2,5,region-44,branch11,2012-02-02 18:15:00,7.556475,-117.6159
33.95789473684211,1.168421052631579,2,5,region-47,branch2,2012-02-02 18:15:00,7.5608845,-123.312256
38.583333333333336,1.1666666666666667,4,5,region-35,branch3,2012-02-02 18:15:00,7.6044602,-156.74503
36.34020618556701,1.1958762886597938,3,5,region-35,branch14,2012-02-02 18:15:00,7.6239476,-154.6521
35.489583333333336,1.1145833333333333,2,3,region-41,branch41,2012-02-02 18:15:00,7.625161,-136.52194
39.36734693877551,1.2244897959183674,3,5,region-38,branch23,2012-02-02 18:15:00,7.6343403,-87.2361
38.72727272727273,1.1919191919191918,3,5,region-47,branch46,2012-02-02 18:15:00,7.6576567,-123.551895
34.364583333333336,1.09375,2,5,region-42,branch21,2012-02-02 18:15:00,7.6651096,-98.41682
34.83505154639175,1.175257731958763,3,5,region-38,branch38,2012-02-02 18:15:00,7.686724,-85.82807
35.673469387755105,1.2040816326530612,3,5,region-44,branch42,2012-02-02 18:15:00,7.6995106,-113.3159
34.16326530612245,1.183673469387755,4,5,region-28,branch43,2012-02-02 18:15:00,7.7390003,-63.412663
35.79207920792079,1.198019801980198,2,5,region-42,branch45,2012-02-02 18:15:00,7.742298,-99.03667
38.5625,1.1354166666666667,3,5,region-44,branch41,2012-02-02 18:15:00,7.7873893,-117.24914
35.80808080808081,1.2222222222222223,3,1,region-44,branch12,2012-02-02 18:15:00,7.7905316,-115.246544
37.94949494949495,1.1919191919191918,3,5,region-47,branch27,2012-02-02 18:15:00,7.7909994,-124.124664
41.02,1.16,2,5,region-41,branch26,2012-02-02 18:15:00,7.79938,-136.8245
35.947916666666664,1.09375,2,5,region-42,branch4,2012-02-02 18:15:00,7.8033404,-105.97282
39.03061224489796,1.2244897959183674,3,5,region-28,branch16,2012-02-02 18:15:00,7.810364,-63.928375
39.34274193548387,1.157258064516129,3,5,region-28,headquarters,2012-02-02 18:15:00,7.814036,-64.11302
30.43877551020408,1.2755102040816326,3,5,region-28,branch23,2012-02-02 18:15:00,7.8839135,-62.03849
29.77319587628866,1.134020618556701,2,3,region-44,branch43,2012-02-02 18:15:00,7.908614,-113.915886
35.541666666666664,1.1770833333333333,3,4,region-35,branch48,2012-02-02 18:15:00,7.915918,-154.58672
36.255102040816325,1.1326530612244898,2,5,region-28,branch26,2012-02-02 18:15:00,7.9531994,-64.56792
40.16161616161616,1.1111111111111112,2,5,region-35,branch16,2012-02-02 18:15:00,7.9689426,-157.59085
33.322916666666664,1.1145833333333333,2,5,region-47,branch19,2012-02-02 18:15:00,7.9836693,-124.871445
34.282828282828284,1.2424242424242424,3,5,region-44,branch1,2012-02-02 18:15:00,8.0042925,-111.91571
35.656565656565654,1.1717171717171717,3,5,region-34,branch23,2012-02-02 18:15:00,8.012114,-149.49081
36.07,1.14,2,4,region-28,branch17,2012-02-02 18:15:00,8.020801,-63.801224
31.444444444444443,1.1717171717171717,3,5,region-42,branch46,2012-02-02 18:15:00,8.030842,-99.36936
35.43298969072165,1.1237113402061856,2,4,region-41,branch13,2012-02-02 18:15:00,8.039789,-136.69815
34.96875,1.1666666666666667,2,5,region-28,branch47,2012-02-02 18:15:00,8.055597,-64.71418
33.21,1.22,3,5,region-35,branch38,2012-02-02 18:15:00,8.073233,-153.7832
34.927083333333336,1.1666666666666667,3,5,region-41,branch10,2012-02-02 18:15:00,8.080495,-137.2057
35.67368421052632,1.1473684210526316,3,5,region-35,branch33,2012-02-02 18:15:00,8.0841255,-154.82088
37.402061855670105,1.2268041237113403,3,4,region-35,branch42,2012-02-02 18:15:00,8.084256,-153.7986
36.97979797979798,1.1616161616161615,3,5,region-34,branch39,2012-02-02 18:15:00,8.105265,-151.93916
33.696969696969695,1.1515151515151516,2,3,region-42,branch31,2012-02-02 18:15:00,8.105521,-102.3274
37.33673469387755,1.153061224489796,3,5,region-47,branch42,2012-02-02 18:15:00,8.116372,-123.1191
37.01010101010101,1.1818181818181819,2,5,region-44,branch31,2012-02-02 18:15:00,8.1321945,-115.14689
36.06122448979592,1.2346938775510203,3,5,region-41,branch42,2012-02-02 18:15:00,8.150138,-136.20436
34.4,1.1578947368421053,2,5,region-44,branch40,2012-02-02 18:15:00,8.185383,-112.87718
35.154639175257735,1.1134020618556701,2,5,region-44,branch28,2012-02-02 18:15:00,8.186687,-113.74955
37.75257731958763,1.175257731958763,4,5,region-35,branch40,2012-02-02 18:15:00,8.187833,-157.95126
38.144329896907216,1.134020618556701,3,5,region-44,branch24,2012-02-02 18:15:00,8.192748,-111.51628
32.83673469387755,1.2040816326530612,3,5,region-41,branch45,2012-02-02 18:15:00,8.193532,-134.9903
37.01980198019802,1.1584158415841583,3,5,region-41,branch35,2012-02-02 18:15:00,8.28247,-133.00883
37.864583333333336,1.1354166666666667,3,5,region-35,branch9,2012-02-02 18:15:00,8.285987,-153.58757
32.785714285714285,1.1938775510204083,3,1,region-41,branch37,2012-02-02 18:15:00,8.324568,-137.88359
38.656565656565654,1.0808080808080809,2,5,region-47,branch9,2012-02-02 18:15:00,8.339219,-125.37111
34.71875,1.1875,3,3,region-35,branch10,2012-02-02 18:15:00,8.375605,-153.09338
35.66326530612245,1.2244897959183674,3,4,region-42,branch12,2012-02-02 18:15:00,8.394663,-97.78637
32.722772277227726,1.108910891089109,3,5,region-28,branch4,2012-02-02 18:15:00,8.418018,-64.113144
35.22680412371134,1.1134020618556701,2,5,region-44,branch32,2012-02-02 18:15:00,8.485405,-111.28085
39.391752577319586,1.1855670103092784,3,3,region-28,branch39,2012-02-02 18:15:00,8.4952345,-65.23157
34.81818181818182,1.1313131313131313,3,5,region-41,branch11,2012-02-02 18:15:00,8.501138,-131.42058
35.371134020618555,1.175257731958763,2,4,region-41,branch23,2012-02-02 18:15:00,8.551028,-132.32765
40.244897959183675,1.183673469387755,3,5,region-44,branch7,2012-02-02 18:15:00,8.55328,-116.69018
35.824742268041234,1.2061855670103092,3,5,region-34,branch20,2012-02-02 18:15:00,8.586342,-151.02028
35.375,1.1666666666666667,3,5,region-35,branch39,2012-02-02 18:15:00,8.610605,-155.57938
36.16161616161616,1.1313131313131313,2,5,region-34,branch29,2012-02-02 18:15:00,8.6207905,-151.10509
35.322916666666664,1.0833333333333333,3,5,region-44,branch50,2012-02-02 18:15:00,8.657263,-113.655525
33.85858585858586,1.202020202020202,3,3,region-47,branch43,2012-02-02 18:15:00,8.667895,-122.69064
37.265306122448976,1.163265306122449,3,3,region-41,branch17,2012-02-02 18:15:00,8.668223,-135.2386
34.333333333333336,1.125,3,5,region-44,branch49,2012-02-02 18:15:00,8.687602,-116.31078
38.11224489795919,1.1734693877551021,3,4,region-35,branch26,2012-02-02 18:15:00,8.690743,-154.2611
35.5360824742268,1.2577319587628866,3,3,region-42,branch19,2012-02-02 18:15:00,8.730639,-102.3436
34.329896907216494,1.1649484536082475,3,5,region-44,branch5,2012-02-02 18:15:00,8.740809,-116.516304
36.613861386138616,1.2376237623762376,3,5,region-38,branch47,2012-02-02 18:15:00,8.796194,-87.4683
32.68316831683168,1.1287128712871286,3,5,region-44,branch34,2012-02-02 18:15:00,8.806135,-112.69651
36.214285714285715,1.1020408163265305,2,3,region-44,branch17,2012-02-02 18:15:00,8.844661,-116.01676
34.696969696969695,1.1616161616161615,3,3,region-47,branch5,2012-02-02 18:15:00,8.908137,-121.28508
36.79381443298969,1.1443298969072164,4,5,region-41,branch40,2012-02-02 18:15:00,8.948319,-137.21872
35.07920792079208,1.2079207920792079,3,5,region-47,branch45,2012-02-02 18:15:00,8.955039,-122.71069
34.82178217821782,1.2079207920792079,3,5,region-38,branch20,2012-02-02 18:15:00,8.978934,-91.84887
36.46,1.15,3,4,region-28,branch12,2012-02-02 18:15:00,8.992621,-63.85534
34.04081632653061,1.1020408163265305,3,4,region-48,branch32,2012-02-02 18:15:00,9.0072155,-129.25075
37.851485148514854,1.2376237623762376,3,5,region-35,branch8,2012-02-02 18:15:00,9.035786,-156.65637
38.01020408163265,1.1224489795918366,3,5,region-48,branch20,2012-02-02 18:15:00,9.050049,-128.99597
33.10891089108911,1.1287128712871286,2,5,region-48,branch41,2012-02-02 18:15:00,9.120467,-126.34133
34.99009900990099,1.1683168316831682,3,3,region-41,branch1,2012-02-02 18:15:00,9.131595,-137.73853
35.41,1.19,3,5,region-40,branch48,2012-02-02 18:15:00,9.182186,-107.51853
37.39393939393939,1.2121212121212122,3,5,region-41,branch6,2012-02-02 18:15:00,9.1866865,-137.90712
39.11340206185567,1.2164948453608246,3,5,region-42,branch7,2012-02-02 18:15:00,9.207418,-105.12679
35.7319587628866,1.1958762886597938,3,3,region-40,branch5,2012-02-02 18:15:00,9.226629,-113.35048
37.90625,1.1666666666666667,3,5,region-35,branch5,2012-02-02 18:15:00,9.252027,-156.92508
39.541666666666664,1.21875,3,5,region-48,branch42,2012-02-02 18:15:00,9.269865,-124.59866
32.885416666666664,1.1666666666666667,3,5,region-40,branch4,2012-02-02 18:15:00,9.270133,-109.96137
37.37373737373738,1.202020202020202,3,5,region-35,branch28,2012-02-02 18:15:00,9.270692,-156.0669
32.07216494845361,1.134020618556701,3,5,region-35,branch37,2012-02-02 18:15:00,9.327618,-154.60995
32.77,1.2,3,5,region-48,branch17,2012-02-02 18:15:00,9.328002,-127.12585
37.56842105263158,1.1894736842105262,3,5,region-40,branch25,2012-02-02 18:15:00,9.352343,-110.95449
38.6530612244898,1.153061224489796,3,4,region-38,branch33,2012-02-02 18:15:00,9.358167,-86.660095
33.81,1.16,2,5,region-48,branch29,2012-02-02 18:15:00,9.358564,-124.74092
