numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
33.23232323232323,1.0505050505050506,2,5,region-20,branch30,2012-02-02 14:00:00,56.066307,-77.770905
34.676767676767675,1.0808080808080809,2,5,region-20,branch9,2012-02-02 14:00:00,56.07698,-83.50656
37.364583333333336,2.0104166666666665,3,3,region-10,branch117,2012-02-02 14:00:00,56.08362,-97.37382
35.24242424242424,1.1414141414141414,3,5,region-21,branch14,2012-02-02 14:00:00,56.100655,-60.131794
36.37373737373738,1.101010101010101,2,4,region-12,branch32,2012-02-02 14:00:00,56.145916,-116.25276
36.18181818181818,1.0808080808080809,2,5,region-21,branch4,2012-02-02 14:00:00,56.152504,-60.947365
35.82105263157895,1.0315789473684212,2,3,region-21,branch18,2012-02-02 14:00:00,56.186333,-59.37183
35.17,1.1,2,5,region-21,branch49,2012-02-02 14:00:00,56.234306,-57.85174
34.98019801980198,1.108910891089109,2,5,region-21,branch34,2012-02-02 14:00:00,56.263588,-58.545757
36.62,1.04,2,5,region-21,branch35,2012-02-02 14:00:00,56.288883,-58.472145
35.447916666666664,1.1666666666666667,2,5,region-21,branch50,2012-02-02 14:00:00,56.315716,-57.1829
38.83,1.04,2,3,region-21,branch38,2012-02-02 14:00:00,56.32158,-57.51533
31.526315789473685,1.168421052631579,3,5,region-21,branch9,2012-02-02 14:00:00,56.322586,-59.544575
35.772277227722775,1.108910891089109,3,3,region-21,branch45,2012-02-02 14:00:00,56.34247,-56.359955
31.663265306122447,1.0918367346938775,3,5,region-12,branch22,2012-02-02 14:00:00,56.366814,-117.71132
40.14141414141414,1.101010101010101,3,5,region-20,branch17,2012-02-02 14:00:00,56.37354,-75.42923
35.0,2.0,2,3,region-10,branch180,2012-02-02 14:00:00,56.39355,-92.3204
34.37373737373738,2.0,2,3,region-10,branch51,2012-02-02 14:00:00,56.41876,-91.30979
33.447916666666664,1.0833333333333333,3,5,region-21,branch46,2012-02-02 14:00:00,56.421806,-57.10292
34.683673469387756,1.0714285714285714,2,4,region-20,branch26,2012-02-02 14:00:00,56.441677,-82.13251
36.95876288659794,1.0824742268041236,3,3,region-21,branch26,2012-02-02 14:00:00,56.474377,-58.05155
32.83673469387755,2.010204081632653,3,5,region-10,branch110,2012-02-02 14:00:00,56.47848,-98.33977
37.41414141414141,1.0909090909090908,3,5,region-21,branch42,2012-02-02 14:00:00,56.486347,-60.19472
39.226,1.078,3,5,region-21,headquarters,2012-02-02 14:00:00,56.50491,-57.54962
38.59375,2.0,2,5,region-10,branch6,2012-02-02 14:00:00,56.596367,-91.635864
35.82178217821782,2.0,2,5,region-10,branch18,2012-02-02 14:00:00,56.611767,-100.09602
35.83838383838384,1.0404040404040404,2,5,region-21,branch1,2012-02-02 14:00:00,56.62959,-58.601288
35.608247422680414,1.1237113402061856,2,5,region-21,branch6,2012-02-02 14:00:00,56.637295,-60.7861
37.09375,1.0520833333333333,2,5,region-20,branch45,2012-02-02 14:00:00,56.64214,-75.26773
36.03092783505155,1.0721649484536082,2,5,region-21,branch33,2012-02-02 14:00:00,56.761368,-58.8379
35.05050505050505,1.0303030303030303,2,3,region-12,branch47,2012-02-02 14:00:00,56.904495,-118.71145
35.96969696969697,2.0,2,5,region-10,branch20,2012-02-02 14:00:00,56.921703,-108.47215
18.84931506849315,1.1506849315068493,3,1,region-12,branch36,2012-02-02 14:00:00,57.015812,-123.757416
32.24242424242424,1.0505050505050506,2,5,region-12,branch26,2012-02-02 14:00:00,57.109695,-111.57995
33.683673469387756,2.010204081632653,3,4,region-10,branch188,2012-02-02 14:00:00,57.142498,-99.27899
33.0,2.00990099009901,3,5,region-10,branch74,2012-02-02 14:00:00,57.15685,-98.12429
37.76842105263158,1.1263157894736842,2,5,region-21,branch44,2012-02-02 14:00:00,57.171185,-57.730877
38.08247422680412,2.0103092783505154,3,3,region-10,branch43,2012-02-02 14:00:00,57.194153,-96.18679
35.28,1.08,2,4,region-21,branch7,2012-02-02 14:00:00,57.20725,-57.335243
36.3125,1.0833333333333333,2,5,region-21,branch41,2012-02-02 14:00:00,57.258232,-58.550877
41.22680412371134,1.0618556701030928,2,3,region-21,branch19,2012-02-02 14:00:00,57.276802,-60.26984
35.0,2.01010101010101,3,5,region-10,branch146,2012-02-02 14:00:00,57.304462,-107.36541
35.26315789473684,1.105263157894737,2,2,region-21,branch43,2012-02-02 14:00:00,57.346775,-58.49468
34.479166666666664,2.0208333333333335,3,5,region-10,branch104,2012-02-02 14:00:00,57.38033,-107.93886
38.01,1.1,2,5,region-20,branch10,2012-02-02 14:00:00,57.399155,-75.04244
37.13,2.0,2,5,region-10,branch72,2012-02-02 14:00:00,57.407623,-103.49502
39.36363636363637,1.121212121212121,3,3,region-21,branch47,2012-02-02 14:00:00,57.41376,-57.553375
33.47422680412371,2.0,2,5,region-10,branch185,2012-02-02 14:00:00,57.493168,-98.238304
33.67,2.0,2,5,region-10,branch137,2012-02-02 14:00:00,57.515316,-107.318504
36.285714285714285,1.1020408163265305,2,5,region-21,branch32,2012-02-02 14:00:00,57.5697,-56.88469
32.96969696969697,2.0,2,5,region-10,branch96,2012-02-02 14:00:00,57.6114,-91.87283
33.189473684210526,1.1263157894736842,3,5,region-21,branch30,2012-02-02 14:00:00,57.61167,-58.969902
32.524752475247524,1.0594059405940595,2,4,region-12,branch4,2012-02-02 14:00:00,57.62658,-114.307396
36.8469387755102,1.0714285714285714,3,5,region-21,branch13,2012-02-02 14:00:00,57.63286,-57.56895
33.816326530612244,1.0714285714285714,2,5,region-21,branch10,2012-02-02 14:00:00,57.660072,-60.095013
31.210526315789473,1.0736842105263158,2,5,region-21,branch36,2012-02-02 14:00:00,57.706406,-60.380577
35.649484536082475,1.0824742268041236,2,1,region-21,branch5,2012-02-02 14:00:00,57.70967,-60.256966
36.82,1.1,2,5,region-21,branch8,2012-02-02 14:00:00,57.724617,-57.51714
35.35353535353536,1.0606060606060606,2,5,region-20,branch44,2012-02-02 14:00:00,57.79466,-87.85856
37.36082474226804,1.1030927835051547,2,5,region-21,branch40,2012-02-02 14:00:00,57.796135,-57.419003
34.5360824742268,2.0,2,5,region-10,branch24,2012-02-02 14:00:00,57.80864,-102.89861
36.01,1.08,3,5,region-21,branch24,2012-02-02 14:00:00,57.901535,-58.623924
14.426829268292684,1.0731707317073171,2,1,region-12,branch11,2012-02-02 14:00:00,57.92622,-121.799225
15.3,1.0875,2,1,region-12,branch25,2012-02-02 14:00:00,58.293476,-122.614914
39.381443298969074,2.0,2,5,region-10,branch109,2012-02-02 14:00:00,58.315784,-106.9168
34.48,1.11,2,1,region-12,branch8,2012-02-02 14:00:00,58.32301,-115.281204
37.8421052631579,1.1263157894736842,3,5,region-12,branch9,2012-02-02 14:00:00,58.34727,-112.51827
32.5,1.13,3,5,region-12,branch12,2012-02-02 14:00:00,58.53427,-115.19629
32.577319587628864,1.1134020618556701,4,5,region-12,branch23,2012-02-02 14:00:00,58.76957,-119.00496
33.285714285714285,1.0714285714285714,2,3,region-20,branch46,2012-02-02 14:00:00,58.88763,-77.227234
31.285714285714285,1.0612244897959184,2,5,region-20,branch28,2012-02-02 14:00:00,58.971954,-78.42714
35.5,2.0,2,5,region-10,branch166,2012-02-02 14:00:00,59.008522,-107.113174
32.13131313131313,1.1111111111111112,2,5,region-12,branch2,2012-02-02 14:00:00,59.077034,-113.99586
36.686868686868685,1.0808080808080809,2,3,region-12,branch15,2012-02-02 14:00:00,59.07737,-113.97767
13.011494252873563,1.0919540229885059,3,1,region-12,branch19,2012-02-02 14:00:00,59.11931,-122.65169
37.65625,1.09375,3,5,region-20,branch42,2012-02-02 14:00:00,59.278107,-78.8106
33.94,1.11,2,5,region-20,branch2,2012-02-02 14:00:00,59.31186,-80.04853
37.85,2.0,2,5,region-10,branch174,2012-02-02 14:00:00,59.331394,-97.78391
36.183673469387756,2.0,2,4,region-10,branch68,2012-02-02 14:00:00,59.448235,-103.45917
33.673469387755105,1.0918367346938775,2,5,region-12,branch50,2012-02-02 14:00:00,59.456844,-117.074554
35.44897959183673,1.0816326530612246,2,5,region-20,branch35,2012-02-02 14:00:00,59.513016,-75.40438
34.34020618556701,1.0721649484536082,3,3,region-20,branch50,2012-02-02 14:00:00,59.54463,-79.87857
33.11,2.0,2,5,region-10,branch134,2012-02-02 14:00:00,59.56239,-96.038155
17.0,1.105263157894737,2,1,region-12,branch18,2012-02-02 14:00:00,59.770977,-122.239365
15.675324675324676,1.0649350649350648,2,1,region-35,branch50,2012-02-02 14:00:00,6.0281067,-153.88365
34.326530612244895,1.0816326530612246,2,5,region-42,branch3,2012-02-02 14:00:00,6.031313,-102.0898
16.49367088607595,1.1139240506329113,2,1,region-47,branch33,2012-02-02 14:00:00,6.0381413,-123.34709
33.87128712871287,1.118811881188119,2,5,region-28,branch35,2012-02-02 14:00:00,6.0400205,-65.47767
39.09375,1.0833333333333333,2,5,region-44,branch2,2012-02-02 14:00:00,6.0560327,-114.114685
32.61616161616162,1.0505050505050506,2,5,region-44,branch8,2012-02-02 14:00:00,6.110545,-112.529
32.74226804123711,1.1134020618556701,2,3,region-44,branch38,2012-02-02 14:00:00,6.1222787,-115.847755
33.37755102040816,1.0612244897959184,2,5,region-28,branch27,2012-02-02 14:00:00,6.141193,-63.21136
36.009803921568626,1.107843137254902,2,5,region-44,branch35,2012-02-02 14:00:00,6.2123766,-116.5591
35.09278350515464,1.1546391752577319,2,5,region-42,branch34,2012-02-02 14:00:00,6.3118305,-105.37488
37.27368421052632,1.1157894736842104,3,4,region-42,branch41,2012-02-02 14:00:00,6.3135767,-102.543976
40.07692307692308,1.0946745562130178,3,5,region-44,headquarters,2012-02-02 14:00:00,6.3551884,-115.94608
36.479166666666664,1.0520833333333333,2,5,region-44,branch30,2012-02-02 14:00:00,6.372526,-114.84112
12.919540229885058,1.0574712643678161,2,2,region-35,branch19,2012-02-02 14:00:00,6.3771725,-156.83212
17.027027027027028,1.0810810810810811,2,2,region-47,branch21,2012-02-02 14:00:00,6.404148,-122.816315
15.313953488372093,1.1162790697674418,3,1,region-35,branch27,2012-02-02 14:00:00,6.435904,-155.8597
34.54545454545455,1.1111111111111112,3,5,region-44,branch20,2012-02-02 14:00:00,6.4386177,-116.46011
14.576923076923077,1.1282051282051282,3,1,region-47,branch11,2012-02-02 14:00:00,6.4386635,-123.454765
35.26315789473684,1.0947368421052632,2,5,region-44,branch22,2012-02-02 14:00:00,6.446364,-111.1129
15.0,1.1,3,1,region-34,branch6,2012-02-02 14:00:00,6.464934,-150.1074
14.85135135135135,1.0675675675675675,2,1,region-35,branch23,2012-02-02 14:00:00,6.481808,-155.80986
34.08247422680412,1.0618556701030928,2,5,region-42,branch40,2012-02-02 14:00:00,6.5163727,-97.015884
32.64646464646464,1.1111111111111112,2,5,region-44,branch45,2012-02-02 14:00:00,6.594441,-116.312355
14.358024691358025,1.0493827160493827,2,1,region-35,branch21,2012-02-02 14:00:00,6.597197,-156.68741
35.75757575757576,1.0606060606060606,2,5,region-28,branch22,2012-02-02 14:00:00,6.6034403,-64.07802
36.96938775510204,1.1122448979591837,2,5,region-42,branch11,2012-02-02 14:00:00,6.622071,-96.17449
34.02,1.06,2,3,region-44,branch10,2012-02-02 14:00:00,6.627023,-113.304276
34.13265306122449,1.1020408163265305,2,5,region-28,branch31,2012-02-02 14:00:00,6.6585126,-62.023163
15.636363636363637,1.077922077922078,2,1,region-47,branch40,2012-02-02 14:00:00,6.6881146,-122.08509
35.25773195876289,1.1855670103092784,3,5,region-44,branch4,2012-02-02 14:00:00,6.6931543,-116.48674
15.853658536585366,1.1341463414634145,2,1,region-47,branch6,2012-02-02 14:00:00,6.6940737,-122.500374
14.73972602739726,1.1232876712328768,3,1,region-34,branch31,2012-02-02 14:00:00,6.7317,-150.2391
34.05,1.12,2,5,region-44,branch48,2012-02-02 14:00:00,6.7540894,-111.5769
14.213333333333333,1.0666666666666667,3,1,region-47,branch31,2012-02-02 14:00:00,6.7581434,-122.41106
34.21,1.07,2,5,region-44,branch9,2012-02-02 14:00:00,6.7666545,-115.071754
14.420454545454545,1.0909090909090908,3,1,region-47,branch37,2012-02-02 14:00:00,6.77517,-125.60219
14.736842105263158,1.0526315789473684,2,1,region-35,branch17,2012-02-02 14:00:00,6.8070273,-154.77635
15.58108108108108,1.0945945945945945,2,1,region-47,branch8,2012-02-02 14:00:00,6.809844,-121.50276
36.855670103092784,1.0824742268041236,2,5,region-44,branch18,2012-02-02 14:00:00,6.8153696,-115.077934
33.27272727272727,1.0606060606060606,2,4,region-44,branch14,2012-02-02 14:00:00,6.825542,-116.566475
14.75609756097561,1.0609756097560976,2,1,region-34,branch16,2012-02-02 14:00:00,6.8443317,-150.61934
14.297297297297296,1.0945945945945945,3,1,region-35,branch12,2012-02-02 14:00:00,6.850895,-153.07982
33.724489795918366,1.0612244897959184,2,5,region-44,branch37,2012-02-02 14:00:00,6.855864,-116.11263
38.91836734693877,1.0714285714285714,2,5,region-44,branch29,2012-02-02 14:00:00,6.867081,-111.23292
35.136842105263156,1.168421052631579,2,5,region-42,branch10,2012-02-02 14:00:00,6.8756566,-104.83418
38.28125,1.0520833333333333,2,5,region-44,branch15,2012-02-02 14:00:00,6.9088273,-114.78729
36.295918367346935,1.1224489795918366,3,5,region-38,branch36,2012-02-02 14:00:00,6.91086,-81.79185
15.325,1.15,3,1,region-47,branch3,2012-02-02 14:00:00,6.9153256,-124.13886
13.297297297297296,1.0405405405405406,2,1,region-34,branch40,2012-02-02 14:00:00,6.923549,-150.56622
34.0,1.1122448979591837,2,3,region-28,branch14,2012-02-02 14:00:00,6.935473,-64.87233
15.328358208955224,1.0298507462686568,2,1,region-47,branch36,2012-02-02 14:00:00,6.9402866,-122.57302
37.12244897959184,1.1020408163265305,2,5,region-44,branch47,2012-02-02 14:00:00,6.941127,-113.40018
32.04040404040404,1.0707070707070707,2,3,region-28,branch48,2012-02-02 14:00:00,6.949834,-63.33484
16.44,1.1466666666666667,3,1,region-34,branch30,2012-02-02 14:00:00,6.959744,-151.75694
34.8125,1.09375,3,4,region-38,branch9,2012-02-02 14:00:00,6.99729,-87.961296
38.4,2.0,2,5,region-10,branch61,2012-02-02 14:00:00,60.01516,-91.60311
38.78787878787879,1.1515151515151516,3,5,region-12,branch5,2012-02-02 14:00:00,60.131924,-112.878555
35.857142857142854,1.0918367346938775,2,5,region-12,branch13,2012-02-02 14:00:00,60.15015,-111.829605
36.46938775510204,1.1224489795918366,2,1,region-20,branch12,2012-02-02 14:00:00,60.31428,-82.2497
35.43877551020408,2.010204081632653,3,5,region-10,branch170,2012-02-02 14:00:00,60.33139,-103.874275
33.208333333333336,2.0,2,5,region-10,branch138,2012-02-02 14:00:00,60.50586,-95.53824
33.0,2.0,2,4,region-10,branch148,2012-02-02 14:00:00,60.578876,-93.43353
36.578947368421055,1.0842105263157895,2,5,region-12,branch46,2012-02-02 14:00:00,60.588364,-112.67678
35.94117647058823,2.0,2,3,region-10,branch129,2012-02-02 14:00:00,60.725098,-93.3538
37.16161616161616,2.0,2,5,region-10,branch82,2012-02-02 14:00:00,60.84471,-94.73689
33.03125,1.1041666666666667,2,5,region-12,branch41,2012-02-02 14:00:00,60.88839,-115.41516
35.410526315789475,1.0842105263157895,3,3,region-20,branch14,2012-02-02 14:00:00,60.905846,-85.99402
36.36363636363637,1.0606060606060606,3,3,region-12,branch7,2012-02-02 14:00:00,60.974308,-113.37834
37.02061855670103,2.0,2,5,region-10,branch29,2012-02-02 14:00:00,61.038383,-96.946236
34.36,2.0,2,5,region-10,branch160,2012-02-02 14:00:00,61.150116,-91.54581
35.234042553191486,1.1063829787234043,2,4,region-12,branch30,2012-02-02 14:00:00,61.52995,-114.04652
37.23232323232323,1.0707070707070707,2,4,region-12,branch38,2012-02-02 14:00:00,61.554943,-118.44178
38.72164948453608,2.0,2,5,region-10,branch33,2012-02-02 14:00:00,61.678486,-99.16592
34.56701030927835,1.0824742268041236,2,5,region-20,branch22,2012-02-02 14:00:00,61.758858,-81.57839
34.604166666666664,1.09375,2,4,region-12,branch49,2012-02-02 14:00:00,61.828938,-112.02056
36.05,1.03,2,4,region-20,branch21,2012-02-02 14:00:00,61.930946,-86.96444
37.98019801980198,2.0,2,5,region-10,branch17,2012-02-02 14:00:00,61.95684,-101.03358
39.583333333333336,2.0,2,1,region-10,branch81,2012-02-02 14:00:00,61.95691,-103.3514
39.55686274509804,1.107843137254902,3,5,region-12,headquarters,2012-02-02 14:00:00,62.009716,-115.810844
32.84848484848485,2.01010101010101,3,5,region-10,branch200,2012-02-02 14:00:00,62.030453,-99.92332
38.3,2.0,2,5,region-10,branch108,2012-02-02 14:00:00,62.043465,-107.14901
13.691358024691358,1.1111111111111112,4,1,region-12,branch37,2012-02-02 14:00:00,62.147984,-121.50567
35.91919191919192,2.0,2,5,region-10,branch159,2012-02-02 14:00:00,62.22448,-102.3837
36.1530612244898,1.0918367346938775,2,3,region-20,branch37,2012-02-02 14:00:00,62.328415,-84.92169
33.052083333333336,1.15625,3,5,region-20,branch18,2012-02-02 14:00:00,62.390133,-86.45837
34.05,1.14,3,3,region-12,branch35,2012-02-02 14:00:00,62.50339,-119.74152
36.78787878787879,1.1515151515151516,3,5,region-12,branch42,2012-02-02 14:00:00,62.526913,-114.5849
38.474747474747474,1.1313131313131313,3,5,region-20,branch34,2012-02-02 14:00:00,62.65567,-87.13079
34.354166666666664,2.0,2,5,region-10,branch144,2012-02-02 14:00:00,62.713966,-102.325005
36.416666666666664,2.0,2,1,region-10,branch150,2012-02-02 14:00:00,62.822697,-97.15877
33.06060606060606,1.0808080808080809,3,5,region-20,branch43,2012-02-02 14:00:00,62.935036,-83.255135
35.96,1.06,2,1,region-20,branch8,2012-02-02 14:00:00,62.963993,-82.78695
34.614583333333336,1.0520833333333333,2,1,region-12,branch43,2012-02-02 14:00:00,63.04126,-114.38769
39.35353535353536,2.01010101010101,3,3,region-10,branch136,2012-02-02 14:00:00,63.082798,-92.90358
35.525252525252526,1.0808080808080809,2,5,region-12,branch1,2012-02-02 14:00:00,63.115932,-116.7029
33.53125,2.0,2,5,region-10,branch191,2012-02-02 14:00:00,63.24796,-108.083595
37.35,2.0,2,4,region-10,branch15,2012-02-02 14:00:00,63.32678,-92.26495
34.83157894736842,2.0,2,5,region-10,branch127,2012-02-02 14:00:00,63.33898,-93.18245
35.54639175257732,1.0721649484536082,2,5,region-12,branch44,2012-02-02 14:00:00,63.477516,-113.88928
33.86734693877551,1.0510204081632653,3,5,region-12,branch17,2012-02-02 14:00:00,63.57253,-110.74182
38.34,2.0,2,5,region-10,branch101,2012-02-02 14:00:00,63.633167,-106.5022
32.21212121212121,2.0,2,5,region-10,branch92,2012-02-02 14:00:00,63.71899,-97.14592
14.547945205479452,1.1095890410958904,3,1,region-12,branch16,2012-02-02 14:00:00,63.853825,-123.65295
34.73684210526316,1.0736842105263158,3,5,region-12,branch28,2012-02-02 14:00:00,63.912712,-110.549515
16.21518987341772,1.0506329113924051,2,1,region-12,branch14,2012-02-02 14:00:00,64.06884,-122.56718
32.313131313131315,1.0808080808080809,2,3,region-12,branch21,2012-02-02 14:00:00,64.11237,-111.94446
38.16326530612245,1.1020408163265305,3,5,region-12,branch33,2012-02-02 14:00:00,64.12909,-110.50998
34.54,1.06,2,5,region-12,branch3,2012-02-02 14:00:00,64.18932,-116.99758
34.1,2.0,2,3,region-10,branch196,2012-02-02 14:00:00,64.71014,-96.46283
17.253521126760564,1.056338028169014,2,1,region-12,branch27,2012-02-02 14:00:00,64.88272,-123.42546
36.22680412371134,2.0,2,5,region-10,branch177,2012-02-02 14:00:00,65.15977,-99.80952
35.292929292929294,1.1111111111111112,2,2,region-12,branch34,2012-02-02 14:00:00,65.21307,-112.98599
31.81,2.01,3,4,region-10,branch139,2012-02-02 14:00:00,65.34487,-103.63187
35.75257731958763,1.0824742268041236,2,5,region-12,branch39,2012-02-02 14:00:00,65.605354,-118.71462
34.303030303030305,1.0909090909090908,3,5,region-12,branch6,2012-02-02 14:00:00,65.63975,-113.006004
16.8375,1.0875,3,1,region-12,branch24,2012-02-02 14:00:00,65.813255,-120.11635
33.589473684210525,2.0,2,5,region-10,branch50,2012-02-02 14:00:00,65.91354,-105.62933
